Load,Time Stamp
1626.1,2020-04-09 00:00:00
1550.7,2020-04-09 01:00:00
1510.5,2020-04-09 02:00:00
1486.8,2020-04-09 03:00:00
1502.1,2020-04-09 04:00:00
1562.4,2020-04-09 05:00:00
1636.8,2020-04-09 06:00:00
1739.7,2020-04-09 07:00:00
1893.8,2020-04-09 08:00:00
1981.3,2020-04-09 09:00:00
2048.2,2020-04-09 10:00:00
2103.5,2020-04-09 11:00:00
2134.5,2020-04-09 12:00:00
2094.3,2020-04-09 13:00:00
2149.2,2020-04-09 14:00:00
2099.7,2020-04-09 15:00:00
1844.7,2020-04-09 16:00:00
1930.5,2020-04-09 17:00:00
2070.3,2020-04-09 18:00:00
2170.6,2020-04-09 19:00:00
2199.6,2020-04-09 20:00:00
2100.5,2020-04-09 21:00:00
1975.3,2020-04-09 22:00:00
1829.8,2020-04-09 23:00:00
