Load,Time Stamp
1656.3,2020-05-01 00:00:00
1574.0,2020-05-01 01:00:00
1521.5,2020-05-01 02:00:00
1493.3,2020-05-01 03:00:00
1498.5,2020-05-01 04:00:00
1549.8,2020-05-01 05:00:00
1605.8,2020-05-01 06:00:00
1708.0,2020-05-01 07:00:00
1820.2,2020-05-01 08:00:00
1887.9,2020-05-01 09:00:00
1998.1,2020-05-01 10:00:00
2000.9,2020-05-01 11:00:00
1950.9,2020-05-01 12:00:00
1923.2,2020-05-01 13:00:00
1852.0,2020-05-01 14:00:00
1790.9,2020-05-01 15:00:00
1810.8,2020-05-01 16:00:00
1890.1,2020-05-01 17:00:00
1985.4,2020-05-01 18:00:00
2052.0,2020-05-01 19:00:00
2110.6,2020-05-01 20:00:00
2027.7,2020-05-01 21:00:00
1901.3,2020-05-01 22:00:00
1762.4,2020-05-01 23:00:00
