Load,Time Stamp
1641.4,2020-05-13 00:00:00
1573.1,2020-05-13 01:00:00
1541.0,2020-05-13 02:00:00
1530.8,2020-05-13 03:00:00
1550.8,2020-05-13 04:00:00
1611.0,2020-05-13 05:00:00
1663.0,2020-05-13 06:00:00
1707.0,2020-05-13 07:00:00
1724.8,2020-05-13 08:00:00
1699.5,2020-05-13 09:00:00
1667.0,2020-05-13 10:00:00
1661.6,2020-05-13 11:00:00
1652.2,2020-05-13 12:00:00
1636.5,2020-05-13 13:00:00
1626.8,2020-05-13 14:00:00
1657.0,2020-05-13 15:00:00
1736.2,2020-05-13 16:00:00
1887.5,2020-05-13 17:00:00
2000.7,2020-05-13 18:00:00
2052.3,2020-05-13 19:00:00
2114.9,2020-05-13 20:00:00
2046.9,2020-05-13 21:00:00
1912.4,2020-05-13 22:00:00
1762.5,2020-05-13 23:00:00
