Load,Time Stamp
2159.4043,2020-08-31 00:00:00
2014.7546,2020-08-31 01:00:00
1914.9593,2020-08-31 02:00:00
1862.3218,2020-08-31 03:00:00
1854.4143,2020-08-31 04:00:00
1913.7312,2020-08-31 05:00:00
2006.2647,2020-08-31 06:00:00
2145.1387,2020-08-31 07:00:00
2344.7483,2020-08-31 08:00:00
2496.3657,2020-08-31 09:00:00
2547.578,2020-08-31 10:00:00
2682.6425,2020-08-31 11:00:00
2841.2672,2020-08-31 12:00:00
2940.3275,2020-08-31 13:00:00
2949.8404,2020-08-31 14:00:00
3007.0349,2020-08-31 15:00:00
3024.4359,2020-08-31 16:00:00
3073.9429,2020-08-31 17:00:00
3085.6386,2020-08-31 18:00:00
3070.5468,2020-08-31 19:00:00
3017.2974,2020-08-31 20:00:00
2866.3728,2020-08-31 21:00:00
2675.469,2020-08-31 22:00:00
2461.1429,2020-08-31 23:00:00
