Load,Time Stamp
2005.3,2020-01-10 00:00:00
1925.7,2020-01-10 01:00:00
1868.5,2020-01-10 02:00:00
1848.4,2020-01-10 03:00:00
1875.4,2020-01-10 04:00:00
1987.2,2020-01-10 05:00:00
2181.6,2020-01-10 06:00:00
2326.5,2020-01-10 07:00:00
2343.6,2020-01-10 08:00:00
2368.6,2020-01-10 09:00:00
2401.6,2020-01-10 10:00:00
2407.4,2020-01-10 11:00:00
2352.4,2020-01-10 12:00:00
2245.0,2020-01-10 13:00:00
2278.7,2020-01-10 14:00:00
2264.8,2020-01-10 15:00:00
2382.2,2020-01-10 16:00:00
2546.2,2020-01-10 17:00:00
2547.0,2020-01-10 18:00:00
2475.3,2020-01-10 19:00:00
2385.1,2020-01-10 20:00:00
2273.2,2020-01-10 21:00:00
2125.2,2020-01-10 22:00:00
1959.0,2020-01-10 23:00:00
