Load,Time Stamp
1633.3,2020-05-02 00:00:00
1546.9,2020-05-02 01:00:00
1496.5,2020-05-02 02:00:00
1460.1,2020-05-02 03:00:00
1463.1,2020-05-02 04:00:00
1480.9,2020-05-02 05:00:00
1488.3,2020-05-02 06:00:00
1481.1,2020-05-02 07:00:00
1463.2,2020-05-02 08:00:00
1450.0,2020-05-02 09:00:00
1438.8,2020-05-02 10:00:00
1442.2,2020-05-02 11:00:00
1449.2,2020-05-02 12:00:00
1437.5,2020-05-02 13:00:00
1456.2,2020-05-02 14:00:00
1514.9,2020-05-02 15:00:00
1638.0,2020-05-02 16:00:00
1782.2,2020-05-02 17:00:00
1911.8,2020-05-02 18:00:00
1963.7,2020-05-02 19:00:00
2051.9,2020-05-02 20:00:00
1984.2,2020-05-02 21:00:00
1865.3,2020-05-02 22:00:00
1730.1,2020-05-02 23:00:00
