Load,Time Stamp
1982.3,2020-01-20 00:00:00
1932.7,2020-01-20 01:00:00
1905.7,2020-01-20 02:00:00
1915.3,2020-01-20 03:00:00
1962.8,2020-01-20 04:00:00
2064.2,2020-01-20 05:00:00
2221.8,2020-01-20 06:00:00
2351.0,2020-01-20 07:00:00
2390.1,2020-01-20 08:00:00
2366.0,2020-01-20 09:00:00
2332.7,2020-01-20 10:00:00
2302.7,2020-01-20 11:00:00
2285.1,2020-01-20 12:00:00
2287.1,2020-01-20 13:00:00
2341.9,2020-01-20 14:00:00
2453.6,2020-01-20 15:00:00
2632.3,2020-01-20 16:00:00
2860.2,2020-01-20 17:00:00
2891.7,2020-01-20 18:00:00
2822.3,2020-01-20 19:00:00
2722.8,2020-01-20 20:00:00
2577.6,2020-01-20 21:00:00
2384.5,2020-01-20 22:00:00
2210.4,2020-01-20 23:00:00
