Load,Time Stamp
2660.0587,2020-08-01 00:00:00
2478.5861,2020-08-01 01:00:00
2347.1055,2020-08-01 02:00:00
2258.5193,2020-08-01 03:00:00
2214.4582,2020-08-01 04:00:00
2209.9774,2020-08-01 05:00:00
2236.0345,2020-08-01 06:00:00
2416.381,2020-08-01 07:00:00
2692.2165,2020-08-01 08:00:00
3011.6647,2020-08-01 09:00:00
3354.1828,2020-08-01 10:00:00
3694.2832,2020-08-01 11:00:00
3950.9214,2020-08-01 12:00:00
4047.4669,2020-08-01 13:00:00
4074.5995,2020-08-01 14:00:00
4170.6968,2020-08-01 15:00:00
4247.4379,2020-08-01 16:00:00
4309.7818,2020-08-01 17:00:00
4265.1411,2020-08-01 18:00:00
4050.9002,2020-08-01 19:00:00
3887.9664,2020-08-01 20:00:00
3745.0168,2020-08-01 21:00:00
3497.9445,2020-08-01 22:00:00
3224.0535,2020-08-01 23:00:00
