Load,Time Stamp
1709.7,2020-02-26 00:00:00
1639.9,2020-02-26 01:00:00
1599.9,2020-02-26 02:00:00
1589.7,2020-02-26 03:00:00
1628.6,2020-02-26 04:00:00
1757.0,2020-02-26 05:00:00
1965.7,2020-02-26 06:00:00
2097.1,2020-02-26 07:00:00
2163.4,2020-02-26 08:00:00
2192.0,2020-02-26 09:00:00
2194.0,2020-02-26 10:00:00
2180.3,2020-02-26 11:00:00
2137.5,2020-02-26 12:00:00
2124.0,2020-02-26 13:00:00
2156.5,2020-02-26 14:00:00
2194.2,2020-02-26 15:00:00
2275.8,2020-02-26 16:00:00
2424.3,2020-02-26 17:00:00
2514.1,2020-02-26 18:00:00
2455.9,2020-02-26 19:00:00
2373.0,2020-02-26 20:00:00
2246.4,2020-02-26 21:00:00
2054.1,2020-02-26 22:00:00
1875.0,2020-02-26 23:00:00
