Load,Time Stamp
3070.3619,2020-07-23 00:00:00
2872.5476,2020-07-23 01:00:00
2725.2946,2020-07-23 02:00:00
2647.7227,2020-07-23 03:00:00
2628.1090000000004,2020-07-23 04:00:00
2669.1228,2020-07-23 05:00:00
2784.8686,2020-07-23 06:00:00
3004.8019,2020-07-23 07:00:00
3262.6064,2020-07-23 08:00:00
3543.7626,2020-07-23 09:00:00
3864.6878,2020-07-23 10:00:00
4101.1157,2020-07-23 11:00:00
4062.7507,2020-07-23 12:00:00
3949.8455,2020-07-23 13:00:00
4051.6073,2020-07-23 14:00:00
4360.9168,2020-07-23 15:00:00
4565.0794,2020-07-23 16:00:00
4662.4349,2020-07-23 17:00:00
4649.0016,2020-07-23 18:00:00
4450.9405,2020-07-23 19:00:00
4326.4696,2020-07-23 20:00:00
4148.7374,2020-07-23 21:00:00
3831.0689,2020-07-23 22:00:00
3481.4042,2020-07-23 23:00:00
