Load,Time Stamp
1868.2,2020-01-29 00:00:00
1810.9,2020-01-29 01:00:00
1775.0,2020-01-29 02:00:00
1772.3,2020-01-29 03:00:00
1812.2,2020-01-29 04:00:00
1948.0,2020-01-29 05:00:00
2177.2,2020-01-29 06:00:00
2319.7,2020-01-29 07:00:00
2354.9,2020-01-29 08:00:00
2305.3,2020-01-29 09:00:00
2206.1,2020-01-29 10:00:00
2075.7,2020-01-29 11:00:00
2030.4,2020-01-29 12:00:00
2036.1,2020-01-29 13:00:00
2090.2,2020-01-29 14:00:00
2207.3,2020-01-29 15:00:00
2392.5,2020-01-29 16:00:00
2627.3,2020-01-29 17:00:00
2712.6,2020-01-29 18:00:00
2670.8,2020-01-29 19:00:00
2588.4,2020-01-29 20:00:00
2454.2,2020-01-29 21:00:00
2261.4,2020-01-29 22:00:00
2083.0,2020-01-29 23:00:00
