Load,Time Stamp
2445.9722,2020-06-28 00:00:00
2292.5409,2020-06-28 01:00:00
2174.5294,2020-06-28 02:00:00
2104.9112,2020-06-28 03:00:00
2065.137,2020-06-28 04:00:00
2025.3517,2020-06-28 05:00:00
2051.4076,2020-06-28 06:00:00
2220.4193,2020-06-28 07:00:00
2484.1682,2020-06-28 08:00:00
2800.2454,2020-06-28 09:00:00
3184.8793,2020-06-28 10:00:00
3462.945,2020-06-28 11:00:00
3671.6982,2020-06-28 12:00:00
3731.3596,2020-06-28 13:00:00
3822.3501,2020-06-28 14:00:00
3993.5724,2020-06-28 15:00:00
4090.3743,2020-06-28 16:00:00
4008.9205,2020-06-28 17:00:00
3828.6454,2020-06-28 18:00:00
3672.5905,2020-06-28 19:00:00
3502.8329,2020-06-28 20:00:00
3387.8169,2020-06-28 21:00:00
3144.1679999999997,2020-06-28 22:00:00
2858.9709999999995,2020-06-28 23:00:00
