Load,Time Stamp
1939.6,2020-02-29 00:00:00
1864.3,2020-02-29 01:00:00
1829.6,2020-02-29 02:00:00
1813.5,2020-02-29 03:00:00
1828.3,2020-02-29 04:00:00
1883.3,2020-02-29 05:00:00
1961.1,2020-02-29 06:00:00
1978.9,2020-02-29 07:00:00
1980.1,2020-02-29 08:00:00
1946.9,2020-02-29 09:00:00
1962.8,2020-02-29 10:00:00
2062.4,2020-02-29 11:00:00
2080.0,2020-02-29 12:00:00
2052.0,2020-02-29 13:00:00
2018.4,2020-02-29 14:00:00
2102.2,2020-02-29 15:00:00
2250.7,2020-02-29 16:00:00
2407.2,2020-02-29 17:00:00
2565.3,2020-02-29 18:00:00
2548.7,2020-02-29 19:00:00
2490.1,2020-02-29 20:00:00
2415.5,2020-02-29 21:00:00
2298.4,2020-02-29 22:00:00
2169.7,2020-02-29 23:00:00
