Load,Time Stamp
1964.2655,2020-12-23 00:00:00
1856.0404,2020-12-23 01:00:00
1797.0751,2020-12-23 02:00:00
1777.4448,2020-12-23 03:00:00
1810.5658,2020-12-23 04:00:00
1912.6554,2020-12-23 05:00:00
2078.0443,2020-12-23 06:00:00
2234.0288,2020-12-23 07:00:00
2272.0184,2020-12-23 08:00:00
2226.9320000000002,2020-12-23 09:00:00
2173.7188,2020-12-23 10:00:00
2149.881,2020-12-23 11:00:00
2128.9367,2020-12-23 12:00:00
2177.8988,2020-12-23 13:00:00
2233.8943,2020-12-23 14:00:00
2337.6091,2020-12-23 15:00:00
2572.0022,2020-12-23 16:00:00
2822.2327,2020-12-23 17:00:00
2837.014,2020-12-23 18:00:00
2776.4537,2020-12-23 19:00:00
2693.3543,2020-12-23 20:00:00
2563.4011,2020-12-23 21:00:00
2374.9344,2020-12-23 22:00:00
2155.9688,2020-12-23 23:00:00
