Load,Time Stamp
1729.5198,2020-10-16 00:00:00
1645.2126,2020-10-16 01:00:00
1595.7596,2020-10-16 02:00:00
1580.0003,2020-10-16 03:00:00
1599.8736,2020-10-16 04:00:00
1685.533,2020-10-16 05:00:00
1854.1032,2020-10-16 06:00:00
2029.3970000000002,2020-10-16 07:00:00
2149.8252,2020-10-16 08:00:00
2206.4725,2020-10-16 09:00:00
2284.7742,2020-10-16 10:00:00
2324.1442,2020-10-16 11:00:00
2316.7857,2020-10-16 12:00:00
2318.556,2020-10-16 13:00:00
2291.0951,2020-10-16 14:00:00
2272.5579,2020-10-16 15:00:00
2289.8849,2020-10-16 16:00:00
2345.2887,2020-10-16 17:00:00
2404.7206,2020-10-16 18:00:00
2344.8934,2020-10-16 19:00:00
2238.3213,2020-10-16 20:00:00
2109.5969,2020-10-16 21:00:00
1958.8628,2020-10-16 22:00:00
1807.8573,2020-10-16 23:00:00
