Load,Time Stamp
1927.2951,2020-08-05 00:00:00
1843.8666,2020-08-05 01:00:00
1784.6346,2020-08-05 02:00:00
1767.3165,2020-08-05 03:00:00
1769.5296,2020-08-05 04:00:00
1796.5111,2020-08-05 05:00:00
1875.6604,2020-08-05 06:00:00
2075.5159,2020-08-05 07:00:00
2338.0845,2020-08-05 08:00:00
2573.6545,2020-08-05 09:00:00
2788.5839,2020-08-05 10:00:00
3018.9173,2020-08-05 11:00:00
3206.3103,2020-08-05 12:00:00
3355.3475,2020-08-05 13:00:00
3488.3202,2020-08-05 14:00:00
3602.2298,2020-08-05 15:00:00
3705.0153,2020-08-05 16:00:00
3755.5573,2020-08-05 17:00:00
3728.0798,2020-08-05 18:00:00
3552.6631,2020-08-05 19:00:00
3442.4957,2020-08-05 20:00:00
3257.9292,2020-08-05 21:00:00
2979.4994,2020-08-05 22:00:00
2690.1469,2020-08-05 23:00:00
