Load,Time Stamp
1767.5,2020-02-11 00:00:00
1694.5,2020-02-11 01:00:00
1653.6,2020-02-11 02:00:00
1642.2,2020-02-11 03:00:00
1678.3,2020-02-11 04:00:00
1801.9,2020-02-11 05:00:00
2024.6,2020-02-11 06:00:00
2176.3,2020-02-11 07:00:00
2237.8,2020-02-11 08:00:00
2268.4,2020-02-11 09:00:00
2306.3,2020-02-11 10:00:00
2312.0,2020-02-11 11:00:00
2298.6,2020-02-11 12:00:00
2292.7,2020-02-11 13:00:00
2290.3,2020-02-11 14:00:00
2264.7,2020-02-11 15:00:00
2330.5,2020-02-11 16:00:00
2486.6,2020-02-11 17:00:00
2559.6,2020-02-11 18:00:00
2490.1,2020-02-11 19:00:00
2412.6,2020-02-11 20:00:00
2279.1,2020-02-11 21:00:00
2090.3,2020-02-11 22:00:00
1913.1,2020-02-11 23:00:00
