Load,Time Stamp
2715.5156,2020-08-14 00:00:00
2562.8816,2020-08-14 01:00:00
2458.6033,2020-08-14 02:00:00
2404.3433,2020-08-14 03:00:00
2400.5227,2020-08-14 04:00:00
2443.9787,2020-08-14 05:00:00
2536.9801,2020-08-14 06:00:00
2728.597,2020-08-14 07:00:00
2995.0103,2020-08-14 08:00:00
3267.8527,2020-08-14 09:00:00
3555.7047,2020-08-14 10:00:00
3831.3179,2020-08-14 11:00:00
4044.4204,2020-08-14 12:00:00
4170.4717,2020-08-14 13:00:00
4239.7187,2020-08-14 14:00:00
4330.2492,2020-08-14 15:00:00
4387.2315,2020-08-14 16:00:00
4377.0953,2020-08-14 17:00:00
4291.8423,2020-08-14 18:00:00
4050.7129,2020-08-14 19:00:00
3867.5446,2020-08-14 20:00:00
3621.2471,2020-08-14 21:00:00
3318.7228,2020-08-14 22:00:00
3010.9604,2020-08-14 23:00:00
