"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/23/2019 00:00",938,1323,484,843,746,1684,493,194,4475,426,1290,12896
"05/23/2019 01:00",905,1284,459,812,708,1578,470,184,4223,419,1249,12291
"05/23/2019 02:00",887,1261,443,797,689,1516,459,178,4074,416,1229,11949
"05/23/2019 03:00",884,1258,436,793,683,1491,455,175,4011,412,1225,11823
"05/23/2019 04:00",903,1286,439,811,692,1513,471,177,4023,422,1245,11982
"05/23/2019 05:00",957,1368,465,866,730,1592,518,191,4213,440,1306,12646
"05/23/2019 06:00",1073,1514,526,947,812,1767,607,220,4713,471,1408,14058
"05/23/2019 07:00",1157,1624,597,1024,893,1967,677,248,5312,495,1513,15507
"05/23/2019 08:00",1173,1660,623,1064,931,2092,703,261,5694,491,1586,16278
"05/23/2019 09:00",1188,1700,637,1103,954,2162,705,266,5931,490,1633,16769
"05/23/2019 10:00",1202,1734,651,1141,969,2225,709,271,6060,490,1671,17123
"05/23/2019 11:00",1221,1763,655,1168,977,2254,711,269,6119,485,1695,17317
"05/23/2019 12:00",1237,1784,649,1180,985,2247,709,267,6150,484,1698,17390
"05/23/2019 13:00",1256,1809,646,1196,1007,2225,712,266,6171,484,1714,17486
"05/23/2019 14:00",1265,1815,643,1196,1024,2227,711,265,6186,484,1707,17523
"05/23/2019 15:00",1268,1804,645,1181,1037,2241,704,266,6241,481,1682,17550
"05/23/2019 16:00",1293,1788,652,1165,1051,2281,706,271,6308,484,1663,17662
"05/23/2019 17:00",1294,1771,662,1151,1067,2324,705,279,6347,488,1633,17721
"05/23/2019 18:00",1273,1730,660,1116,1064,2333,696,284,6175,487,1589,17407
"05/23/2019 19:00",1271,1732,666,1112,1081,2338,705,290,6058,490,1583,17326
"05/23/2019 20:00",1279,1737,672,1108,1105,2410,712,295,6037,496,1591,17442
"05/23/2019 21:00",1244,1713,647,1103,1074,2340,693,283,5892,486,1602,17077
"05/23/2019 22:00",1138,1583,598,1016,982,2130,621,255,5613,461,1507,15904
"05/23/2019 23:00",1035,1457,548,932,888,1906,549,222,5241,437,1395,14610
"05/24/2019 00:00",990,1365,514,852,819,1750,504,201,4853,437,1309,13594
