"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/06/2019 00:00",914,1291,459,789,730,1545,483,192,4250,422,1316,12391
"05/06/2019 01:00",888,1262,434,766,697,1476,468,182,4055,416,1293,11937
"05/06/2019 02:00",874,1245,420,756,679,1438,461,178,3931,413,1285,11680
"05/06/2019 03:00",874,1244,413,756,674,1429,463,176,3876,408,1285,11598
"05/06/2019 04:00",897,1282,417,781,687,1462,481,180,3906,414,1311,11818
"05/06/2019 05:00",973,1384,449,853,737,1569,529,197,4125,439,1391,12646
"05/06/2019 06:00",1097,1531,510,939,812,1724,616,225,4598,474,1496,14022
"05/06/2019 07:00",1188,1636,579,1005,883,1867,677,247,5159,501,1594,15336
"05/06/2019 08:00",1208,1665,600,1029,906,1933,692,253,5548,495,1646,15975
"05/06/2019 09:00",1202,1677,609,1041,916,1947,692,254,5804,495,1657,16294
"05/06/2019 10:00",1202,1692,616,1053,926,1960,690,255,5907,493,1674,16468
"05/06/2019 11:00",1193,1691,615,1059,931,1952,684,253,5948,493,1675,16494
"05/06/2019 12:00",1186,1689,616,1060,930,1935,678,252,5969,491,1663,16469
"05/06/2019 13:00",1186,1694,619,1061,934,1932,673,253,5986,488,1666,16492
"05/06/2019 14:00",1186,1677,620,1057,938,1940,663,256,5977,484,1656,16454
"05/06/2019 15:00",1197,1657,624,1055,949,1961,655,258,6002,480,1637,16475
"05/06/2019 16:00",1226,1652,634,1052,970,2028,658,264,6036,481,1629,16630
"05/06/2019 17:00",1243,1639,639,1049,990,2082,663,270,6006,485,1614,16680
"05/06/2019 18:00",1258,1630,644,1048,1004,2129,663,279,5826,488,1607,16576
"05/06/2019 19:00",1270,1635,644,1040,1014,2169,670,282,5704,492,1594,16514
"05/06/2019 20:00",1297,1667,658,1064,1045,2249,690,288,5699,503,1635,16795
"05/06/2019 21:00",1234,1623,632,1046,1006,2155,659,278,5529,489,1641,16292
"05/06/2019 22:00",1120,1500,571,960,913,1947,593,249,5181,460,1549,15043
"05/06/2019 23:00",1016,1391,502,881,820,1734,535,219,4745,434,1445,13722
"05/07/2019 00:00",949,1328,440,827,753,1584,498,196,4371,426,1373,12745
"05/07/2019 01:00",913,1287,410,795,717,1506,478,184,4122,424,1330,12166
"05/07/2019 02:00",896,1258,398,777,700,1459,469,179,3975,421,1309,11841
"05/07/2019 03:00",892,1252,392,772,693,1441,465,178,3907,415,1299,11706
"05/07/2019 04:00",912,1282,397,791,701,1471,480,181,3922,419,1316,11872
"05/07/2019 05:00",981,1377,429,855,748,1569,529,199,4109,434,1392,12622
"05/07/2019 06:00",1103,1528,491,941,821,1725,609,231,4582,463,1496,13990
"05/07/2019 07:00",1193,1633,563,1023,891,1879,667,257,5152,485,1600,15343
"05/07/2019 08:00",1212,1669,600,1057,923,1961,681,269,5538,484,1658,16052
"05/07/2019 09:00",1225,1687,618,1077,949,1999,686,274,5821,486,1678,16500
"05/07/2019 10:00",1246,1707,633,1095,977,2027,692,278,5969,484,1701,16809
"05/07/2019 11:00",1264,1710,643,1098,1003,2044,690,278,6046,481,1706,16963
"05/07/2019 12:00",1267,1701,647,1094,1011,2048,684,281,6097,479,1695,17004
"05/07/2019 13:00",1265,1703,656,1093,1025,2037,679,286,6143,481,1698,17066
