"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/12/2019 00:00",938,1288,466,786,749,1628,497,192,4362,473,1332,12711
"05/12/2019 01:00",903,1254,429,756,709,1535,475,175,4128,470,1297,12131
"05/12/2019 02:00",880,1230,412,739,687,1481,463,169,3993,460,1277,11791
"05/12/2019 03:00",871,1221,404,731,679,1450,459,166,3915,452,1264,11612
"05/12/2019 04:00",873,1224,402,734,680,1448,465,166,3890,455,1264,11601
"05/12/2019 05:00",882,1250,405,746,686,1454,479,169,3908,459,1279,11717
"05/12/2019 06:00",904,1276,412,753,701,1467,505,176,3972,479,1277,11922
"05/12/2019 07:00",969,1342,442,795,752,1560,553,191,4134,514,1316,12568
"05/12/2019 08:00",1054,1423,485,846,810,1692,613,211,4336,528,1374,13372
"05/12/2019 09:00",1118,1485,525,886,872,1815,651,230,4569,537,1421,14109
"05/12/2019 10:00",1145,1517,559,908,912,1894,666,242,4766,540,1447,14596
"05/12/2019 11:00",1148,1529,578,924,933,1936,664,249,4905,520,1461,14847
"05/12/2019 12:00",1150,1530,584,931,938,1946,655,250,4963,520,1469,14936
"05/12/2019 13:00",1146,1516,583,933,936,1947,641,250,4978,525,1470,14925
"05/12/2019 14:00",1135,1504,581,932,933,1938,629,248,4974,520,1469,14863
"05/12/2019 15:00",1141,1513,579,934,931,1937,631,250,4978,524,1468,14886
"05/12/2019 16:00",1164,1534,583,944,943,1956,647,254,4990,543,1483,15041
"05/12/2019 17:00",1195,1570,588,961,960,1997,667,261,4993,560,1493,15245
"05/12/2019 18:00",1203,1582,592,964,964,2010,670,264,4996,569,1492,15306
"05/12/2019 19:00",1206,1590,598,965,966,2033,678,266,5024,566,1496,15388
"05/12/2019 20:00",1226,1608,620,983,985,2135,687,270,5119,573,1537,15743
"05/12/2019 21:00",1174,1572,604,978,955,2076,656,259,5059,534,1557,15424
"05/12/2019 22:00",1074,1469,556,914,883,1917,592,237,4842,510,1492,14486
"05/12/2019 23:00",984,1381,506,848,809,1739,537,215,4554,488,1422,13483
"05/13/2019 00:00",921,1319,457,802,742,1556,514,188,4224,459,1350,12532
"05/13/2019 01:00",896,1292,433,779,713,1488,498,178,4038,451,1325,12091
"05/13/2019 02:00",882,1277,420,768,695,1450,491,173,3927,450,1314,11847
"05/13/2019 03:00",881,1276,412,769,690,1440,494,171,3879,440,1310,11762
"05/13/2019 04:00",904,1316,418,793,704,1476,514,175,3916,449,1335,12000
"05/13/2019 05:00",973,1413,446,856,750,1575,563,190,4135,479,1405,12785
"05/13/2019 06:00",1097,1565,507,944,832,1747,658,220,4609,523,1511,14213
"05/13/2019 07:00",1194,1683,582,1025,911,1931,728,247,5172,557,1622,15652
"05/13/2019 08:00",1219,1725,613,1066,944,2034,753,259,5546,551,1684,16394
"05/13/2019 09:00",1225,1750,629,1091,967,2084,763,264,5779,554,1714,16820
"05/13/2019 10:00",1239,1775,646,1111,990,2120,771,271,5889,552,1743,17107
"05/13/2019 11:00",1246,1782,649,1119,1004,2127,774,269,5923,554,1748,17195
"05/13/2019 12:00",1251,1775,652,1117,1005,2124,769,271,5943,555,1735,17197
"05/13/2019 13:00",1262,1771,654,1115,1009,2130,762,275,5954,555,1737,17224
"05/13/2019 14:00",1264,1754,652,1102,1009,2140,753,278,5929,555,1726,17162
"05/13/2019 15:00",1265,1733,651,1094,1006,2156,745,280,5938,553,1704,17125
"05/13/2019 16:00",1270,1726,657,1086,1011,2205,748,284,5955,548,1693,17183
"05/13/2019 17:00",1287,1725,655,1081,1018,2242,752,287,5923,550,1680,17200
"05/13/2019 18:00",1293,1722,656,1074,1029,2266,750,293,5756,558,1665,17062
"05/13/2019 19:00",1280,1713,645,1060,1021,2253,747,290,5627,563,1651,16850
"05/13/2019 20:00",1291,1721,653,1070,1042,2312,756,293,5587,565,1676,16966
"05/13/2019 21:00",1232,1678,628,1056,1009,2211,724,279,5419,551,1682,16469
"05/13/2019 22:00",1121,1558,572,976,921,1991,655,250,5085,524,1594,15247
"05/13/2019 23:00",1023,1450,508,901,831,1771,592,219,4683,493,1495,13966
"05/14/2019 00:00",964,1387,456,857,779,1618,551,196,4363,458,1426,13055
"05/14/2019 01:00",931,1351,429,828,746,1540,532,186,4140,455,1385,12523
"05/14/2019 02:00",915,1327,418,813,728,1493,522,182,4007,452,1364,12221
"05/14/2019 03:00",912,1323,413,809,722,1476,520,180,3948,446,1353,12102
"05/14/2019 04:00",933,1357,420,830,734,1509,538,185,3975,453,1370,12304
"05/14/2019 05:00",997,1445,450,889,778,1603,588,202,4176,473,1437,13038
"05/14/2019 06:00",1120,1592,512,973,859,1778,675,234,4659,512,1537,14451
"05/14/2019 07:00",1214,1694,585,1050,933,1958,734,261,5226,543,1639,15837
"05/14/2019 08:00",1232,1723,616,1077,962,2055,747,272,5597,540,1683,16504
"05/14/2019 09:00",1243,1734,632,1091,980,2106,753,276,5809,542,1699,16865
"05/14/2019 10:00",1254,1746,647,1105,994,2135,758,281,5899,536,1718,17073
"05/14/2019 11:00",1265,1744,647,1105,1004,2138,756,279,5920,527,1721,17106
"05/14/2019 12:00",1265,1728,645,1099,994,2131,745,278,5924,528,1708,17045
"05/14/2019 13:00",1263,1724,645,1097,995,2123,737,280,5921,532,1711,17028
"05/14/2019 14:00",1247,1706,648,1085,996,2127,726,282,5900,531,1693,16941
"05/14/2019 15:00",1236,1695,648,1071,1000,2130,719,284,5899,531,1669,16882
"05/14/2019 16:00",1246,1688,654,1058,1000,2167,722,286,5921,534,1658,16934
"05/14/2019 17:00",1270,1689,652,1053,1009,2212,722,285,5892,546,1638,16968
"05/14/2019 18:00",1274,1693,652,1051,1022,2240,723,290,5729,548,1638,16860
"05/14/2019 19:00",1260,1683,644,1038,1018,2227,718,289,5576,552,1625,16630
"05/14/2019 20:00",1280,1698,649,1054,1043,2290,732,294,5533,557,1655,16785
"05/14/2019 21:00",1231,1660,626,1050,1010,2206,707,281,5380,536,1660,16347
"05/14/2019 22:00",1117,1543,570,972,921,1996,640,250,5072,508,1577,15166
"05/14/2019 23:00",1016,1433,508,897,831,1775,580,219,4688,481,1481,13909
"05/15/2019 00:00",955,1359,472,846,770,1625,539,200,4372,471,1411,13020
"05/15/2019 01:00",922,1326,447,820,737,1546,521,191,4158,465,1374,12507
"05/15/2019 02:00",903,1305,434,804,720,1504,512,185,4036,461,1355,12219
"05/15/2019 03:00",897,1300,428,802,714,1490,512,182,3983,458,1348,12114
"05/15/2019 04:00",917,1331,433,821,724,1518,530,185,3998,467,1363,12287
"05/15/2019 05:00",978,1424,462,880,765,1599,580,202,4173,486,1426,12975
"05/15/2019 06:00",1103,1569,521,960,841,1748,668,229,4612,517,1522,14290
"05/15/2019 07:00",1190,1667,581,1024,912,1894,723,251,5126,538,1617,15523
"05/15/2019 08:00",1193,1686,600,1048,931,1945,727,253,5444,531,1655,16013
"05/15/2019 09:00",1177,1691,607,1053,929,1954,720,252,5639,528,1673,16223
"05/15/2019 10:00",1172,1694,615,1059,927,1940,716,254,5716,523,1687,16303
"05/15/2019 11:00",1169,1686,612,1061,926,1939,706,255,5703,517,1688,16262
"05/15/2019 12:00",1168,1677,613,1058,921,1920,697,255,5695,517,1671,16192
"05/15/2019 13:00",1166,1672,612,1063,931,1910,688,254,5680,511,1678,16165
"05/15/2019 14:00",1158,1649,609,1052,942,1908,679,255,5658,509,1668,16087
"05/15/2019 15:00",1162,1633,610,1040,951,1925,673,256,5661,502,1648,16061
"05/15/2019 16:00",1184,1623,619,1030,973,1971,675,261,5676,497,1634,16143
"05/15/2019 17:00",1210,1621,626,1026,994,2031,676,266,5664,506,1621,16241
"05/15/2019 18:00",1223,1628,627,1028,1001,2078,682,273,5523,514,1619,16196
"05/15/2019 19:00",1213,1615,621,1017,998,2094,677,273,5394,515,1607,16024
"05/15/2019 20:00",1244,1644,630,1036,1033,2174,698,280,5382,520,1631,16272
"05/15/2019 21:00",1211,1625,614,1036,1009,2116,680,272,5250,505,1645,15963
"05/15/2019 22:00",1100,1508,563,959,918,1936,616,248,4980,480,1561,14869
"05/15/2019 23:00",998,1394,505,883,825,1741,552,218,4638,463,1457,13674
"05/16/2019 00:00",941,1331,455,835,754,1604,507,198,4344,463,1390,12822
"05/16/2019 01:00",905,1296,434,806,718,1529,490,189,4125,460,1352,12304
"05/16/2019 02:00",885,1273,421,791,700,1485,484,183,3987,459,1332,12000
"05/16/2019 03:00",882,1271,415,788,696,1468,483,180,3928,456,1325,11892
"05/16/2019 04:00",901,1298,419,806,705,1491,500,183,3942,465,1342,12052
"05/16/2019 05:00",961,1380,445,863,744,1569,548,198,4129,480,1403,12720
"05/16/2019 06:00",1093,1525,502,947,823,1722,633,226,4612,507,1497,14087
"05/16/2019 07:00",1199,1631,567,1021,902,1887,694,253,5197,525,1596,15472
"05/16/2019 08:00",1231,1661,591,1046,938,1975,706,261,5566,520,1643,16138
"05/16/2019 09:00",1244,1683,608,1060,966,2019,707,268,5808,517,1666,16546
"05/16/2019 10:00",1256,1695,622,1072,990,2048,708,276,5924,514,1690,16795
