"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/16/2019 00:00",949,1340,460,843,764,1624,546,198,4350,463,1308,12845
"05/16/2019 01:00",915,1305,439,814,728,1546,526,189,4137,460,1274,12333
"05/16/2019 02:00",896,1281,427,799,710,1500,518,184,4003,459,1256,12033
"05/16/2019 03:00",892,1280,421,795,704,1481,515,181,3948,456,1252,11925
"05/16/2019 04:00",910,1307,423,813,712,1503,531,183,3963,463,1273,12081
"05/16/2019 05:00",967,1390,447,870,751,1582,581,197,4150,476,1337,12748
"05/16/2019 06:00",1087,1535,500,950,826,1737,669,223,4624,499,1430,14080
"05/16/2019 07:00",1177,1638,556,1019,895,1893,730,247,5189,513,1525,15382
"05/16/2019 08:00",1188,1660,570,1041,913,1960,735,251,5526,509,1579,15932
"05/16/2019 09:00",1183,1673,579,1053,918,1975,729,254,5752,507,1602,16225
"05/16/2019 10:00",1179,1676,588,1065,919,1970,724,259,5851,503,1619,16353
"05/16/2019 11:00",1170,1662,587,1069,924,1963,716,259,5874,500,1621,16345
"05/16/2019 12:00",1161,1655,582,1065,918,1942,702,257,5881,498,1612,16273
"05/16/2019 13:00",1159,1654,579,1069,919,1925,694,256,5877,498,1618,16248
"05/16/2019 14:00",1155,1641,577,1061,924,1930,689,255,5858,498,1605,16193
"05/16/2019 15:00",1155,1624,577,1051,937,1957,682,257,5868,496,1587,16191
"05/16/2019 16:00",1180,1615,586,1043,960,2016,690,263,5893,497,1579,16322
"05/16/2019 17:00",1211,1614,596,1042,988,2084,696,270,5884,500,1567,16452
"05/16/2019 18:00",1226,1610,597,1039,1001,2135,700,275,5724,499,1550,16356
"05/16/2019 19:00",1232,1614,598,1036,1005,2161,704,278,5580,501,1550,16259
"05/16/2019 20:00",1254,1642,610,1048,1034,2241,723,285,5561,504,1570,16472
"05/16/2019 21:00",1216,1623,591,1044,1006,2180,708,275,5410,496,1573,16122
"05/16/2019 22:00",1108,1510,546,968,921,1992,644,249,5107,478,1488,15011
"05/16/2019 23:00",1005,1399,495,893,831,1787,580,220,4732,465,1392,13799
"05/17/2019 00:00",936,1336,451,836,763,1643,525,200,4406,460,1327,12883
"05/17/2019 01:00",900,1297,428,804,727,1554,503,188,4161,458,1285,12305
"05/17/2019 02:00",881,1270,414,785,708,1503,493,182,4013,455,1262,11966
"05/17/2019 03:00",877,1260,408,779,699,1483,491,180,3941,452,1251,11821
"05/17/2019 04:00",897,1281,410,793,705,1506,506,182,3951,457,1266,11954
"05/17/2019 05:00",952,1355,435,845,738,1579,550,194,4133,468,1323,12572
"05/17/2019 06:00",1078,1496,493,926,810,1732,632,221,4610,490,1416,13904
"05/17/2019 07:00",1185,1612,564,1005,887,1915,696,249,5208,501,1520,15342
"05/17/2019 08:00",1220,1657,600,1044,933,2017,717,262,5609,504,1583,16146
"05/17/2019 09:00",1247,1687,618,1065,968,2081,724,270,5867,506,1612,16645
"05/17/2019 10:00",1269,1703,634,1078,1004,2122,729,278,6002,504,1632,16955
"05/17/2019 11:00",1282,1701,634,1081,1016,2134,730,277,6065,502,1629,17051
"05/17/2019 12:00",1283,1689,630,1071,1011,2116,722,276,6077,500,1614,16989
"05/17/2019 13:00",1287,1681,626,1068,1014,2109,715,277,6078,500,1611,16966
"05/17/2019 14:00",1280,1659,626,1054,1019,2107,702,279,6068,498,1585,16877
"05/17/2019 15:00",1266,1631,628,1035,1017,2109,689,283,6090,496,1555,16799
"05/17/2019 16:00",1252,1610,632,1018,1020,2123,685,286,6128,496,1538,16788
"05/17/2019 17:00",1249,1593,635,1004,1024,2142,679,289,6110,496,1522,16743
"05/17/2019 18:00",1230,1571,630,984,1002,2172,674,287,5880,492,1501,16423
"05/17/2019 19:00",1214,1560,622,979,1005,2171,669,284,5750,492,1500,16246
"05/17/2019 20:00",1231,1575,625,988,1012,2234,679,287,5694,493,1521,16339
"05/17/2019 21:00",1202,1567,606,994,988,2180,668,278,5546,488,1541,16058
"05/17/2019 22:00",1114,1474,565,930,919,2027,614,256,5298,477,1474,15148
"05/17/2019 23:00",1023,1373,517,857,839,1849,554,229,4964,465,1379,14049
"05/18/2019 00:00",961,1275,458,773,771,1736,492,210,4605,442,1266,12989
"05/18/2019 01:00",922,1234,430,741,728,1631,471,195,4354,439,1223,12368
"05/18/2019 02:00",897,1210,411,722,704,1565,460,186,4172,435,1200,11962
"05/18/2019 03:00",887,1201,402,715,692,1528,455,181,4058,433,1188,11740
"05/18/2019 04:00",890,1207,400,719,689,1524,463,182,4006,435,1194,11709
"05/18/2019 05:00",903,1227,404,734,697,1530,476,185,4020,438,1213,11827
"05/18/2019 06:00",937,1267,415,748,719,1566,506,194,4133,445,1229,12159
"05/18/2019 07:00",1002,1345,448,793,775,1686,558,214,4373,458,1277,12929
"05/18/2019 08:00",1061,1415,491,841,839,1828,600,234,4642,469,1329,13749
"05/18/2019 09:00",1100,1462,522,874,880,1939,624,251,4883,475,1371,14381
"05/18/2019 10:00",1109,1479,539,893,899,1966,628,261,5071,474,1396,14715
"05/18/2019 11:00",1119,1470,547,899,906,1970,630,268,5173,472,1397,14851
"05/18/2019 12:00",1120,1462,548,894,904,1980,619,268,5205,470,1390,14860
"05/18/2019 13:00",1109,1452,543,885,901,1975,608,267,5191,467,1371,14769
