"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/09/2019 00:00",951,1326,443,837,753,1594,517,184,4291,443,1358,12697
"05/09/2019 01:00",922,1300,419,810,716,1516,502,175,4055,439,1322,12176
"05/09/2019 02:00",909,1282,405,795,697,1471,495,169,3915,439,1303,11880
"05/09/2019 03:00",910,1284,399,792,692,1456,495,166,3858,438,1295,11785
"05/09/2019 04:00",934,1314,403,811,702,1481,513,169,3875,446,1314,11962
"05/09/2019 05:00",1000,1410,432,874,749,1572,567,186,4071,461,1383,12705
"05/09/2019 06:00",1118,1555,491,956,828,1721,653,215,4556,486,1475,14054
"05/09/2019 07:00",1194,1653,556,1026,902,1869,709,242,5136,504,1572,15363
"05/09/2019 08:00",1190,1678,585,1055,927,1937,722,253,5481,501,1637,15966
"05/09/2019 09:00",1172,1692,602,1067,946,1973,719,259,5732,494,1662,16318
"05/09/2019 10:00",1172,1703,614,1081,960,2000,718,265,5835,490,1684,16522
"05/09/2019 11:00",1173,1697,618,1084,967,2000,712,265,5874,486,1685,16561
"05/09/2019 12:00",1184,1687,613,1080,964,1986,702,264,5892,483,1671,16526
"05/09/2019 13:00",1197,1682,612,1083,971,1964,695,265,5900,481,1676,16526
"05/09/2019 14:00",1192,1665,610,1073,988,1975,688,266,5879,482,1664,16482
"05/09/2019 15:00",1195,1645,609,1062,1002,1996,678,268,5887,478,1646,16466
"05/09/2019 16:00",1218,1639,616,1052,1020,2047,683,274,5916,479,1640,16584
"05/09/2019 17:00",1233,1638,622,1047,1029,2104,688,279,5877,482,1628,16627
"05/09/2019 18:00",1242,1637,628,1043,1033,2148,687,286,5708,481,1604,16497
"05/09/2019 19:00",1238,1636,625,1033,1026,2172,690,285,5565,482,1603,16355
"05/09/2019 20:00",1254,1667,629,1057,1057,2249,704,290,5525,484,1625,16541
"05/09/2019 21:00",1205,1628,601,1044,1018,2161,679,276,5356,475,1620,16063
"05/09/2019 22:00",1103,1511,547,964,926,1966,615,245,5037,453,1531,14898
"05/09/2019 23:00",1007,1400,488,885,830,1761,553,213,4656,437,1432,13662
"05/10/2019 00:00",943,1320,445,829,766,1618,514,187,4377,440,1363,12802
"05/10/2019 01:00",911,1282,420,799,729,1532,493,176,4133,435,1321,12231
"05/10/2019 02:00",895,1258,405,783,709,1481,482,169,3984,431,1300,11897
"05/10/2019 03:00",893,1249,398,779,700,1463,479,167,3912,427,1291,11758
"05/10/2019 04:00",913,1271,402,794,709,1491,491,169,3922,431,1307,11900
"05/10/2019 05:00",971,1355,432,849,751,1584,535,185,4110,445,1372,12589
"05/10/2019 06:00",1089,1496,495,926,831,1755,609,216,4588,471,1464,13940
"05/10/2019 07:00",1189,1608,570,1003,913,1945,669,244,5186,487,1566,15380
"05/10/2019 08:00",1221,1657,611,1039,958,2060,695,261,5610,493,1629,16234
"05/10/2019 09:00",1240,1686,626,1061,987,2113,702,267,5855,495,1658,16690
"05/10/2019 10:00",1258,1701,636,1073,1008,2146,706,273,5965,491,1676,16933
"05/10/2019 11:00",1268,1704,634,1075,1017,2147,700,272,6019,487,1673,16996
"05/10/2019 12:00",1268,1691,634,1061,1018,2129,693,271,6036,485,1656,16942
"05/10/2019 13:00",1267,1681,635,1048,1029,2117,688,275,6045,484,1646,16915
"05/10/2019 14:00",1257,1660,636,1029,1038,2125,676,280,6031,483,1619,16834
"05/10/2019 15:00",1247,1637,634,1010,1032,2136,664,283,6041,481,1587,16752
"05/10/2019 16:00",1240,1621,634,996,1033,2156,661,285,6064,482,1574,16746
"05/10/2019 17:00",1241,1610,634,989,1032,2163,658,285,6013,481,1566,16672
"05/10/2019 18:00",1223,1589,632,973,1021,2185,649,284,5822,474,1552,16404
"05/10/2019 19:00",1210,1581,621,971,1014,2183,648,278,5684,476,1558,16224
"05/10/2019 20:00",1216,1592,616,976,1030,2248,655,278,5656,476,1580,16323
"05/10/2019 21:00",1180,1561,596,969,1001,2176,637,268,5519,470,1588,15965
"05/10/2019 22:00",1100,1467,556,908,934,2015,586,245,5265,456,1522,15054
"05/10/2019 23:00",1016,1368,509,843,851,1827,534,216,4922,440,1431,13957
"05/11/2019 00:00",954,1294,469,794,786,1701,483,200,4573,449,1379,13082
"05/11/2019 01:00",914,1255,441,765,745,1595,462,186,4339,444,1341,12487
"05/11/2019 02:00",890,1236,422,750,720,1535,452,178,4182,439,1321,12125
"05/11/2019 03:00",881,1231,413,744,706,1503,448,174,4079,437,1313,11929
