"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/17/2019 00:00",940,1329,464,839,766,1649,526,193,4402,459,1308,12875
"05/17/2019 01:00",903,1290,438,807,729,1558,503,181,4158,457,1268,12292
"05/17/2019 02:00",884,1264,423,788,709,1505,491,175,4015,453,1247,11954
"05/17/2019 03:00",880,1254,417,782,699,1485,488,173,3948,449,1237,11812
"05/17/2019 04:00",900,1275,419,796,705,1508,502,175,3963,454,1253,11950
"05/17/2019 05:00",955,1347,443,848,738,1581,544,187,4153,466,1311,12573
"05/17/2019 06:00",1083,1486,503,927,809,1739,624,213,4639,491,1403,13917
"05/17/2019 07:00",1195,1600,575,1006,886,1930,688,240,5241,504,1506,15371
"05/17/2019 08:00",1235,1646,613,1042,933,2050,710,253,5639,506,1564,16191
"05/17/2019 09:00",1266,1676,632,1062,971,2122,717,261,5905,509,1594,16715
"05/17/2019 10:00",1292,1691,651,1074,1007,2176,723,270,6056,507,1612,17059
"05/17/2019 11:00",1306,1686,657,1071,1028,2198,720,272,6138,504,1607,17187
"05/17/2019 12:00",1301,1668,661,1055,1038,2184,709,273,6180,502,1590,17161
"05/17/2019 13:00",1301,1654,660,1048,1052,2171,701,275,6210,502,1585,17159
"05/17/2019 14:00",1272,1626,662,1034,1052,2159,686,279,6215,500,1565,17050
"05/17/2019 15:00",1239,1594,663,1017,1043,2146,672,282,6245,497,1537,16935
"05/17/2019 16:00",1228,1573,667,1001,1045,2153,669,285,6285,497,1521,16924
"05/17/2019 17:00",1239,1561,672,990,1053,2171,666,288,6265,497,1503,16905
"05/17/2019 18:00",1232,1544,657,974,1023,2202,661,283,6007,494,1482,16559
"05/17/2019 19:00",1225,1543,657,975,1029,2205,660,283,5891,494,1481,16443
"05/17/2019 20:00",1243,1563,655,985,1030,2260,672,284,5822,496,1507,16517
"05/17/2019 21:00",1213,1558,632,992,999,2203,662,274,5648,490,1529,16200
"05/17/2019 22:00",1123,1468,586,929,925,2046,609,251,5380,478,1461,15256
"05/17/2019 23:00",1028,1368,534,857,842,1863,550,225,5050,465,1367,14149
"05/18/2019 00:00",953,1268,468,772,773,1735,478,206,4679,444,1257,13033
"05/18/2019 01:00",908,1226,437,739,728,1626,455,190,4405,441,1216,12371
"05/18/2019 02:00",881,1203,417,721,702,1557,444,181,4202,437,1196,11941
"05/18/2019 03:00",869,1194,407,713,687,1518,440,176,4072,435,1186,11697
"05/18/2019 04:00",873,1201,404,718,684,1513,449,176,4012,437,1193,11660
"05/18/2019 05:00",886,1224,408,734,693,1519,464,180,4021,439,1213,11781
"05/18/2019 06:00",925,1266,419,750,715,1559,497,189,4136,447,1230,12133
