"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/11/2019 00:00",956,1285,470,793,783,1693,491,192,4570,462,1375,13070
"05/11/2019 01:00",913,1248,440,766,738,1591,470,180,4339,457,1334,12476
"05/11/2019 02:00",888,1229,421,751,711,1531,460,172,4174,450,1313,12100
"05/11/2019 03:00",879,1224,411,746,698,1498,456,169,4065,447,1306,11899
"05/11/2019 04:00",882,1234,408,753,695,1497,464,169,4012,449,1315,11878
"05/11/2019 05:00",901,1271,415,777,708,1517,483,173,4024,455,1346,12070
"05/11/2019 06:00",938,1314,426,791,726,1550,515,182,4120,468,1363,12393
"05/11/2019 07:00",1007,1391,461,830,776,1655,567,198,4329,488,1411,13113
"05/11/2019 08:00",1070,1457,505,870,824,1776,614,215,4544,502,1462,13839
"05/11/2019 09:00",1094,1494,538,896,858,1861,634,229,4774,510,1493,14381
"05/11/2019 10:00",1089,1497,551,905,864,1867,632,236,4939,509,1502,14591
"05/11/2019 11:00",1081,1475,558,904,865,1847,614,243,5023,503,1494,14607
"05/11/2019 12:00",1071,1450,555,895,856,1828,596,240,5041,499,1481,14512
"05/11/2019 13:00",1060,1429,548,884,854,1791,581,239,5018,496,1468,14368
"05/11/2019 14:00",1045,1411,548,873,855,1782,568,239,4990,493,1456,14260
"05/11/2019 15:00",1046,1410,542,874,858,1780,565,239,4961,489,1449,14213
"05/11/2019 16:00",1073,1433,548,887,883,1821,579,246,4958,488,1459,14375
"05/11/2019 17:00",1112,1461,557,903,912,1892,598,253,4964,494,1466,14612
"05/11/2019 18:00",1136,1482,564,910,926,1951,615,254,4970,496,1476,14780
"05/11/2019 19:00",1150,1490,577,919,935,2008,620,258,5009,495,1467,14928
"05/11/2019 20:00",1181,1529,589,937,964,2105,644,262,5068,504,1515,15298
"05/11/2019 21:00",1152,1517,576,942,946,2060,632,256,5004,500,1544,15129
"05/11/2019 22:00",1077,1437,542,891,883,1935,585,239,4825,483,1489,14386
"05/11/2019 23:00",998,1357,500,833,809,1778,535,217,4579,469,1413,13488
"05/12/2019 00:00",942,1299,461,788,756,1632,491,194,4355,459,1339,12716
"05/12/2019 01:00",905,1266,429,759,716,1538,470,179,4127,459,1303,12151
"05/12/2019 02:00",882,1243,410,743,693,1481,459,172,3984,452,1284,11803
"05/12/2019 03:00",873,1234,400,736,683,1450,455,168,3900,448,1271,11618
"05/12/2019 04:00",876,1238,398,739,684,1448,462,167,3869,450,1271,11602
"05/12/2019 05:00",885,1263,400,752,689,1453,477,170,3883,453,1286,11711
"05/12/2019 06:00",906,1288,405,759,700,1457,502,176,3943,466,1285,11887
"05/12/2019 07:00",967,1351,432,797,744,1536,549,190,4101,487,1323,12477
"05/12/2019 08:00",1044,1428,473,843,793,1661,609,211,4296,498,1375,13231
"05/12/2019 09:00",1094,1484,508,877,841,1773,643,229,4530,502,1415,13896
"05/12/2019 10:00",1106,1509,539,893,870,1842,653,240,4726,502,1437,14317
"05/12/2019 11:00",1100,1512,556,905,881,1867,643,247,4848,499,1448,14506
"05/12/2019 12:00",1102,1511,558,910,878,1866,632,247,4897,493,1454,14548
"05/12/2019 13:00",1104,1496,554,912,873,1859,616,247,4903,491,1458,14513
"05/12/2019 14:00",1094,1484,555,910,877,1846,603,246,4891,489,1458,14453
"05/12/2019 15:00",1101,1495,556,914,886,1845,605,250,4889,488,1457,14486
"05/12/2019 16:00",1129,1519,564,927,915,1872,625,257,4902,488,1473,14671
"05/12/2019 17:00",1171,1560,573,948,944,1936,647,266,4921,498,1488,14952
"05/12/2019 18:00",1194,1576,584,953,960,1978,656,270,4953,502,1490,15116
"05/12/2019 19:00",1202,1585,589,954,962,2014,665,271,4982,503,1495,15222
"05/12/2019 20:00",1228,1603,609,972,986,2125,675,276,5083,510,1537,15604
"05/12/2019 21:00",1177,1568,593,969,956,2065,643,264,5028,502,1558,15323
"05/12/2019 22:00",1074,1464,545,906,882,1906,578,239,4812,476,1493,14375
"05/12/2019 23:00",982,1374,495,843,804,1722,523,213,4517,460,1422,13355
"05/13/2019 00:00",919,1314,447,799,735,1540,505,186,4200,448,1350,12443
"05/13/2019 01:00",894,1288,424,777,706,1473,490,176,4015,443,1326,12012
"05/13/2019 02:00",880,1273,410,767,689,1436,484,170,3901,443,1315,11768
"05/13/2019 03:00",879,1273,403,767,684,1427,486,168,3851,437,1311,11686
"05/13/2019 04:00",902,1313,408,791,698,1461,506,173,3886,443,1336,11917
"05/13/2019 05:00",970,1408,437,854,743,1559,554,189,4103,463,1407,12687
"05/13/2019 06:00",1093,1558,499,940,825,1731,647,220,4577,492,1512,14094
"05/13/2019 07:00",1190,1671,575,1019,906,1914,716,248,5140,514,1623,15516
"05/13/2019 08:00",1217,1711,606,1055,940,2022,741,261,5510,510,1682,16255
"05/13/2019 09:00",1226,1735,622,1078,961,2073,749,266,5743,511,1710,16674
"05/13/2019 10:00",1241,1758,637,1097,980,2111,756,272,5850,509,1737,16948
"05/13/2019 11:00",1248,1762,637,1104,988,2120,754,270,5882,508,1742,17015
"05/13/2019 12:00",1257,1756,640,1100,988,2117,748,272,5900,505,1730,17013
"05/13/2019 13:00",1263,1754,642,1098,993,2118,741,276,5909,502,1731,17027
"05/13/2019 14:00",1263,1736,640,1086,994,2118,731,279,5887,499,1718,16951
"05/13/2019 15:00",1263,1715,641,1077,996,2124,723,282,5899,495,1695,16910
"05/13/2019 16:00",1267,1707,647,1068,1004,2168,725,287,5921,496,1682,16972
"05/13/2019 17:00",1280,1703,648,1065,1012,2210,729,291,5893,502,1667,17000
"05/13/2019 18:00",1279,1694,644,1057,1016,2232,725,294,5725,499,1655,16820
"05/13/2019 19:00",1271,1683,638,1044,1013,2233,723,293,5602,503,1639,16642
