"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/10/2019 00:00",944,1311,451,828,765,1613,516,183,4375,445,1363,12794
"05/10/2019 01:00",909,1274,424,798,728,1526,495,172,4132,440,1319,12217
"05/10/2019 02:00",891,1251,408,782,707,1475,483,166,3985,436,1297,11881
"05/10/2019 03:00",888,1242,401,778,697,1457,480,164,3914,431,1288,11740
"05/10/2019 04:00",908,1264,404,794,705,1485,491,166,3926,435,1303,11881
"05/10/2019 05:00",967,1346,435,848,746,1579,536,181,4116,450,1370,12574
"05/10/2019 06:00",1091,1486,500,925,826,1752,612,212,4598,479,1464,13945
"05/10/2019 07:00",1198,1598,577,1003,910,1944,676,239,5202,496,1570,15413
"05/10/2019 08:00",1238,1646,621,1039,960,2059,702,255,5632,501,1644,16297
"05/10/2019 09:00",1261,1677,636,1060,991,2107,709,261,5881,504,1669,16756
"05/10/2019 10:00",1281,1693,648,1069,1017,2138,712,267,5990,500,1681,16996
"05/10/2019 11:00",1289,1690,648,1067,1031,2134,705,267,6043,496,1675,17045
"05/10/2019 12:00",1289,1674,646,1049,1031,2111,695,265,6056,494,1656,16966
"05/10/2019 13:00",1290,1664,647,1036,1045,2082,689,268,6063,494,1652,16930
"05/10/2019 14:00",1273,1642,647,1018,1051,2076,676,271,6043,492,1628,16817
"05/10/2019 15:00",1249,1618,646,998,1039,2082,665,274,6046,490,1597,16704
"05/10/2019 16:00",1240,1602,645,982,1034,2118,663,275,6064,491,1581,16695
"05/10/2019 17:00",1246,1590,644,974,1033,2149,662,275,6015,489,1569,16646
"05/10/2019 18:00",1231,1571,644,961,1022,2188,655,275,5828,483,1553,16411
"05/10/2019 19:00",1220,1565,633,963,1015,2197,655,271,5695,484,1559,16257
"05/10/2019 20:00",1235,1580,627,969,1029,2259,664,271,5670,486,1578,16368
"05/10/2019 21:00",1194,1553,606,963,998,2182,647,263,5529,479,1584,15998
"05/10/2019 22:00",1108,1460,563,903,929,2019,594,240,5274,463,1515,15068
"05/10/2019 23:00",1019,1362,514,839,846,1829,539,213,4930,446,1422,13959
"05/11/2019 00:00",955,1290,470,791,784,1698,487,198,4563,451,1374,13061
"05/11/2019 01:00",913,1251,440,764,742,1592,466,185,4327,446,1334,12460
"05/11/2019 02:00",888,1232,420,748,716,1531,455,177,4167,440,1314,12088
"05/11/2019 03:00",878,1226,410,743,703,1498,451,174,4062,437,1305,11887
"05/11/2019 04:00",881,1237,407,749,701,1496,458,174,4011,438,1313,11865
"05/11/2019 05:00",899,1272,415,772,714,1516,476,178,4023,444,1342,12051
"05/11/2019 06:00",935,1313,426,788,731,1550,508,187,4119,455,1358,12370
"05/11/2019 07:00",1005,1391,461,832,777,1651,559,204,4325,474,1407,13086
"05/11/2019 08:00",1071,1459,506,881,822,1765,606,221,4537,490,1457,13815
"05/11/2019 09:00",1106,1502,539,913,857,1847,628,235,4769,499,1488,14383
"05/11/2019 10:00",1118,1510,556,926,870,1876,628,243,4945,499,1499,14670
"05/11/2019 11:00",1114,1493,566,924,878,1872,611,252,5034,496,1494,14734
"05/11/2019 12:00",1100,1473,565,912,877,1866,594,251,5057,493,1478,14666
"05/11/2019 13:00",1082,1453,559,899,872,1835,579,250,5035,489,1465,14518
"05/11/2019 14:00",1063,1433,557,886,869,1827,566,250,5008,487,1451,14397
"05/11/2019 15:00",1061,1428,553,885,877,1828,563,251,4975,485,1445,14351
"05/11/2019 16:00",1082,1444,557,894,899,1862,573,256,4965,483,1452,14467
"05/11/2019 17:00",1115,1466,561,903,921,1911,589,262,4962,488,1458,14636
"05/11/2019 18:00",1130,1482,564,905,924,1959,603,262,4972,488,1467,14756
"05/11/2019 19:00",1144,1485,577,910,939,2014,609,265,5005,487,1460,14895
"05/11/2019 20:00",1176,1524,588,933,967,2112,633,270,5069,493,1504,15269
"05/11/2019 21:00",1149,1517,576,941,948,2069,623,264,5013,491,1535,15126
"05/11/2019 22:00",1075,1437,543,890,883,1943,578,245,4843,475,1483,14395
"05/11/2019 23:00",997,1358,502,831,811,1785,530,223,4602,460,1412,13511
"05/12/2019 00:00",941,1297,461,787,761,1636,487,199,4360,452,1348,12729
"05/12/2019 01:00",907,1265,429,758,721,1542,468,185,4129,452,1314,12170
"05/12/2019 02:00",886,1243,410,742,699,1485,457,177,3979,446,1296,11820
"05/12/2019 03:00",878,1236,400,735,689,1453,454,174,3891,442,1284,11636
"05/12/2019 04:00",881,1240,398,739,690,1450,462,173,3856,444,1283,11616
"05/12/2019 05:00",891,1268,400,752,696,1455,477,175,3866,447,1298,11725
"05/12/2019 06:00",910,1291,406,758,706,1459,502,180,3924,459,1295,11890
"05/12/2019 07:00",963,1351,432,794,750,1535,547,195,4080,479,1332,12458
"05/12/2019 08:00",1033,1424,472,839,798,1648,605,214,4282,490,1380,13185
"05/12/2019 09:00",1084,1476,506,874,842,1745,634,233,4508,494,1419,13815
"05/12/2019 10:00",1107,1499,535,889,867,1796,642,243,4696,494,1437,14205
"05/12/2019 11:00",1105,1498,548,898,875,1814,630,249,4800,492,1443,14352
"05/12/2019 12:00",1098,1497,551,903,874,1810,620,249,4839,487,1443,14371
"05/12/2019 13:00",1097,1480,549,905,875,1805,605,249,4837,483,1440,14325
"05/12/2019 14:00",1089,1467,546,904,878,1800,593,247,4821,481,1437,14263
"05/12/2019 15:00",1095,1478,544,908,885,1808,594,249,4817,479,1434,14291
"05/12/2019 16:00",1122,1505,550,919,910,1844,613,256,4833,480,1451,14483
"05/12/2019 17:00",1160,1545,560,938,936,1910,636,263,4863,490,1469,14770
"05/12/2019 18:00",1180,1567,575,947,954,1955,647,269,4908,494,1476,14972
"05/12/2019 19:00",1188,1572,584,948,956,1995,655,271,4944,494,1480,15087
"05/12/2019 20:00",1214,1593,604,966,982,2108,667,277,5048,501,1522,15482
"05/12/2019 21:00",1166,1560,587,964,954,2052,636,265,4995,494,1544,15217
"05/12/2019 22:00",1068,1452,539,900,882,1894,570,239,4779,469,1481,14273
"05/12/2019 23:00",981,1360,488,836,805,1711,515,212,4484,453,1412,13257
"05/13/2019 00:00",920,1305,441,794,738,1537,499,187,4184,442,1345,12392
"05/13/2019 01:00",895,1280,417,772,709,1471,485,176,4002,437,1322,11966
"05/13/2019 02:00",881,1265,404,762,692,1435,479,171,3889,436,1311,11725
"05/13/2019 03:00",880,1265,397,763,688,1426,481,169,3841,432,1309,11651
"05/13/2019 04:00",903,1304,403,787,701,1460,501,173,3877,437,1333,11879
"05/13/2019 05:00",969,1398,432,850,746,1558,549,189,4094,456,1403,12644
"05/13/2019 06:00",1092,1547,496,938,828,1732,642,220,4571,484,1506,14056
"05/13/2019 07:00",1193,1661,573,1017,911,1916,711,249,5135,505,1614,15485
"05/13/2019 08:00",1228,1702,607,1052,948,2025,738,263,5504,504,1667,16238
"05/13/2019 09:00",1247,1728,623,1072,974,2075,747,268,5740,505,1691,16670
"05/13/2019 10:00",1265,1754,638,1088,994,2115,755,275,5849,503,1716,16952
"05/13/2019 11:00",1268,1760,640,1093,1002,2122,754,274,5881,503,1719,17016
"05/13/2019 12:00",1268,1756,641,1091,1000,2114,750,275,5896,500,1709,17000
"05/13/2019 13:00",1271,1754,643,1090,1002,2114,744,279,5907,498,1708,17010
"05/13/2019 14:00",1268,1737,640,1077,1000,2113,733,282,5884,495,1697,16926
"05/13/2019 15:00",1267,1714,640,1066,997,2115,725,284,5894,492,1676,16870
"05/13/2019 16:00",1267,1704,646,1057,1001,2155,726,289,5916,494,1662,16917
"05/13/2019 17:00",1277,1695,647,1053,1009,2197,729,293,5892,500,1646,16938
"05/13/2019 18:00",1273,1682,643,1047,1011,2217,721,295,5722,497,1636,16744
"05/13/2019 19:00",1268,1671,638,1036,1011,2222,721,295,5601,500,1624,16587
"05/13/2019 20:00",1280,1679,641,1048,1030,2286,729,297,5566,505,1653,16714
"05/13/2019 21:00",1220,1636,614,1037,996,2186,697,282,5394,494,1663,16219
"05/13/2019 22:00",1110,1519,557,958,909,1972,629,251,5059,471,1578,15013
"05/13/2019 23:00",1013,1415,494,884,823,1754,568,219,4656,451,1480,13757
"05/14/2019 00:00",956,1355,446,839,776,1599,528,194,4352,449,1410,12904
"05/14/2019 01:00",923,1318,418,810,741,1523,510,183,4116,448,1369,12359
"05/14/2019 02:00",906,1292,406,795,723,1479,501,178,3973,444,1348,12045
"05/14/2019 03:00",903,1288,402,792,716,1463,498,177,3908,441,1337,11925
"05/14/2019 04:00",924,1319,408,812,728,1495,515,182,3929,445,1353,12110
"05/14/2019 05:00",987,1405,439,872,773,1586,563,200,4127,459,1418,12829
"05/14/2019 06:00",1110,1553,504,957,857,1756,648,233,4621,485,1516,14240
"05/14/2019 07:00",1203,1653,578,1030,935,1927,705,259,5206,504,1608,15608
"05/14/2019 08:00",1217,1682,609,1052,961,2013,714,269,5597,502,1643,16259
"05/14/2019 09:00",1223,1692,624,1064,976,2056,716,272,5825,501,1656,16605
