"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/07/2019 00:00",949,1320,440,820,751,1589,496,187,4388,437,1353,12730
"05/07/2019 01:00",913,1279,410,787,715,1511,477,176,4137,436,1310,12151
"05/07/2019 02:00",896,1249,398,770,697,1465,467,171,3986,433,1287,11819
"05/07/2019 03:00",893,1243,393,764,690,1448,464,170,3915,428,1276,11684
"05/07/2019 04:00",913,1273,398,782,698,1478,478,174,3933,433,1293,11853
"05/07/2019 05:00",981,1368,430,846,744,1575,526,193,4128,447,1367,12605
"05/07/2019 06:00",1099,1520,492,930,817,1729,604,226,4614,473,1468,13972
"05/07/2019 07:00",1183,1626,563,1011,886,1874,659,252,5206,494,1570,15324
"05/07/2019 08:00",1194,1663,599,1049,911,1949,671,267,5617,492,1635,16047
"05/07/2019 09:00",1197,1683,615,1071,925,1974,675,270,5880,495,1660,16445
"05/07/2019 10:00",1216,1707,628,1091,943,1992,681,274,5992,493,1688,16705
"05/07/2019 11:00",1240,1712,634,1096,959,2001,679,271,6046,490,1697,16825
"05/07/2019 12:00",1241,1702,630,1096,958,1994,674,271,6066,488,1690,16810
"05/07/2019 13:00",1242,1705,629,1097,973,1972,670,271,6082,490,1699,16830
"05/07/2019 14:00",1227,1686,638,1082,998,1994,662,277,6095,486,1681,16826
"05/07/2019 15:00",1219,1669,653,1064,1032,2030,655,285,6125,485,1655,16872
"05/07/2019 16:00",1235,1659,661,1047,1039,2079,655,287,6172,486,1645,16965
"05/07/2019 17:00",1247,1654,651,1039,1030,2110,652,284,6129,491,1621,16908
"05/07/2019 18:00",1242,1646,649,1031,1016,2150,651,291,5926,491,1612,16705
"05/07/2019 19:00",1243,1651,647,1025,1012,2175,656,292,5776,497,1606,16580
"05/07/2019 20:00",1270,1684,648,1056,1037,2244,675,297,5758,506,1639,16814
"05/07/2019 21:00",1216,1638,621,1045,995,2156,647,282,5584,493,1638,16315
"05/07/2019 22:00",1103,1509,559,962,903,1952,585,249,5243,469,1551,15085
"05/07/2019 23:00",1002,1390,493,884,809,1738,531,215,4805,447,1452,13766
"05/08/2019 00:00",939,1330,449,832,744,1601,504,193,4377,433,1386,12788
"05/08/2019 01:00",911,1299,421,806,710,1518,490,182,4126,431,1350,12244
"05/08/2019 02:00",897,1280,406,791,691,1474,483,175,3989,430,1332,11948
"05/08/2019 03:00",895,1276,399,789,684,1458,484,171,3930,428,1326,11840
"05/08/2019 04:00",916,1309,401,810,692,1484,502,173,3944,438,1342,12011
"05/08/2019 05:00",979,1416,433,876,736,1574,553,189,4130,454,1416,12756
"05/08/2019 06:00",1091,1568,493,960,811,1727,634,218,4604,480,1514,14100
