"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/05/2019 00:00",941,1281,463,787,764,1606,489,200,4349,456,1307,12643
"05/05/2019 01:00",907,1246,433,757,724,1517,469,188,4150,456,1270,12117
"05/05/2019 02:00",886,1221,415,741,699,1459,458,180,4000,450,1249,11758
"05/05/2019 03:00",877,1212,404,733,687,1426,454,175,3911,445,1237,11561
"05/05/2019 04:00",879,1213,401,736,687,1423,460,173,3872,447,1236,11527
"05/05/2019 05:00",892,1246,406,754,696,1440,477,176,3884,450,1257,11678
"05/05/2019 06:00",905,1269,411,756,707,1444,499,182,3933,463,1254,11823
"05/05/2019 07:00",954,1324,437,781,753,1522,540,197,4083,484,1282,12357
"05/05/2019 08:00",1020,1393,478,816,810,1651,592,220,4268,493,1335,13076
"05/05/2019 09:00",1065,1442,515,841,864,1760,621,241,4523,498,1365,13735
"05/05/2019 10:00",1083,1464,543,851,898,1828,629,253,4716,498,1379,14142
"05/05/2019 11:00",1080,1468,557,858,911,1854,621,259,4814,493,1380,14295
"05/05/2019 12:00",1079,1473,557,860,911,1850,614,257,4855,488,1378,14322
"05/05/2019 13:00",1072,1464,554,858,910,1847,600,256,4851,486,1373,14271
"05/05/2019 14:00",1059,1450,549,857,905,1825,589,252,4828,483,1366,14163
"05/05/2019 15:00",1068,1456,544,858,903,1818,589,253,4815,482,1363,14149
"05/05/2019 16:00",1101,1477,548,869,921,1845,603,259,4825,486,1381,14315
"05/05/2019 17:00",1134,1503,556,887,945,1899,619,264,4846,494,1393,14540
"05/05/2019 18:00",1153,1523,569,903,954,1935,631,269,4894,499,1409,14739
"05/05/2019 19:00",1175,1531,578,910,963,1984,641,272,4933,501,1411,14899
"05/05/2019 20:00",1204,1575,600,948,991,2090,663,278,5059,514,1476,15398
"05/05/2019 21:00",1157,1542,584,950,957,2025,633,267,5003,500,1508,15126
"05/05/2019 22:00",1066,1438,536,888,881,1867,572,240,4789,475,1443,14195
"05/05/2019 23:00",985,1350,486,826,801,1685,519,212,4490,458,1371,13183
"05/06/2019 00:00",925,1286,451,789,727,1536,485,190,4239,435,1313,12376
"05/06/2019 01:00",900,1259,427,767,696,1469,469,181,4048,429,1291,11936
"05/06/2019 02:00",887,1244,413,757,679,1432,464,176,3926,428,1283,11689
"05/06/2019 03:00",887,1244,405,758,674,1423,467,175,3873,423,1283,11612
"05/06/2019 04:00",910,1282,410,782,688,1457,485,179,3906,430,1310,11839
"05/06/2019 05:00",983,1387,441,853,738,1563,534,196,4126,452,1389,12662
"05/06/2019 06:00",1100,1536,502,939,817,1718,621,225,4598,482,1493,14031
"05/06/2019 07:00",1185,1643,572,1008,896,1867,684,248,5159,505,1592,15359
"05/06/2019 08:00",1201,1676,600,1039,929,1938,700,257,5526,498,1647,16011
"05/06/2019 09:00",1198,1692,616,1060,948,1955,700,261,5786,498,1665,16379
"05/06/2019 10:00",1208,1712,627,1078,962,1970,701,265,5892,496,1687,16598
"05/06/2019 11:00",1208,1716,627,1085,967,1966,696,264,5935,497,1690,16651
"05/06/2019 12:00",1212,1717,624,1084,971,1951,692,262,5955,495,1676,16639
"05/06/2019 13:00",1214,1723,626,1081,977,1946,686,264,5974,492,1673,16656
"05/06/2019 14:00",1210,1705,625,1071,977,1950,677,266,5967,489,1659,16596
"05/06/2019 15:00",1210,1681,626,1064,980,1967,667,267,5993,486,1637,16578
"05/06/2019 16:00",1224,1673,634,1058,995,2029,667,273,6027,486,1630,16696
"05/06/2019 17:00",1235,1658,636,1054,1006,2088,670,277,5998,490,1615,16727
"05/06/2019 18:00",1246,1650,633,1050,1011,2131,673,282,5806,493,1607,16582
"05/06/2019 19:00",1255,1644,634,1040,1015,2173,674,285,5687,496,1594,16497
"05/06/2019 20:00",1280,1674,645,1060,1046,2248,695,291,5683,505,1634,16761
"05/06/2019 21:00",1224,1629,619,1043,1007,2150,663,279,5512,491,1638,16255
"05/06/2019 22:00",1117,1504,560,960,912,1944,597,250,5165,466,1547,15022
