"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/04/2019 00:00",970,1298,475,798,791,1669,516,211,4488,468,1367,13051
"05/04/2019 01:00",933,1257,443,768,749,1564,495,196,4243,463,1323,12434
"05/04/2019 02:00",912,1234,423,750,725,1505,483,188,4079,457,1298,12054
"05/04/2019 03:00",904,1226,413,743,713,1473,477,184,3980,453,1282,11848
"05/04/2019 04:00",907,1232,412,747,712,1474,482,185,3943,454,1285,11833
"05/04/2019 05:00",930,1272,426,774,734,1510,503,192,3978,460,1316,12095
"05/04/2019 06:00",962,1315,440,792,758,1552,531,203,4091,472,1336,12452
"05/04/2019 07:00",1023,1391,479,838,815,1665,578,222,4330,491,1387,13219
"05/04/2019 08:00",1089,1472,532,893,878,1811,626,244,4617,507,1459,14128
"05/04/2019 09:00",1120,1523,570,928,922,1908,650,260,4888,513,1498,14780
"05/04/2019 10:00",1130,1544,587,943,945,1951,655,269,5073,510,1520,15127
"05/04/2019 11:00",1124,1541,594,943,953,1946,646,274,5169,504,1519,15213
"05/04/2019 12:00",1112,1530,593,935,952,1922,635,272,5194,500,1505,15150
"05/04/2019 13:00",1094,1517,586,925,947,1880,623,269,5168,497,1492,14998
"05/04/2019 14:00",1077,1497,580,913,942,1854,611,267,5134,495,1477,14847
"05/04/2019 15:00",1078,1487,570,905,948,1841,607,265,5102,492,1468,14763
"05/04/2019 16:00",1101,1495,572,911,969,1864,614,269,5104,493,1472,14864
"05/04/2019 17:00",1119,1510,580,921,988,1911,624,275,5108,499,1476,15011
"05/04/2019 18:00",1132,1507,586,920,981,1954,625,274,5124,500,1472,15075
"05/04/2019 19:00",1149,1513,601,921,990,2023,629,279,5160,495,1465,15225
"05/04/2019 20:00",1173,1550,610,946,1010,2106,648,282,5238,503,1515,15581
"05/04/2019 21:00",1140,1522,593,943,980,2051,631,275,5164,495,1531,15325
"05/04/2019 22:00",1074,1436,559,888,914,1925,586,256,4979,480,1473,14570
"05/04/2019 23:00",1005,1352,515,827,840,1770,536,232,4715,466,1398,13656
"05/05/2019 00:00",945,1288,463,782,771,1616,495,209,4390,453,1330,12742
"05/05/2019 01:00",908,1251,431,753,730,1523,474,194,4175,453,1294,12186
"05/05/2019 02:00",886,1224,411,736,703,1463,462,186,4015,448,1274,11808
"05/05/2019 03:00",877,1213,400,728,691,1430,458,180,3920,443,1260,11600
"05/05/2019 04:00",878,1213,396,731,690,1425,464,178,3877,445,1259,11556
"05/05/2019 05:00",891,1245,401,748,699,1441,480,181,3886,448,1277,11697
"05/05/2019 06:00",906,1268,406,751,710,1444,502,187,3937,459,1275,11845
"05/05/2019 07:00",962,1326,433,782,758,1526,544,203,4095,479,1304,12412
"05/05/2019 08:00",1041,1403,477,822,817,1660,598,228,4294,488,1352,13180
"05/05/2019 09:00",1099,1461,516,854,875,1774,630,250,4555,494,1388,13896
"05/05/2019 10:00",1127,1491,546,870,913,1845,641,262,4751,495,1406,14347
"05/05/2019 11:00",1131,1501,562,881,929,1867,634,267,4856,493,1410,14531
"05/05/2019 12:00",1132,1510,564,884,929,1863,628,266,4900,489,1408,14573
"05/05/2019 13:00",1125,1501,561,883,921,1855,616,264,4898,487,1406,14517
"05/05/2019 14:00",1111,1487,556,882,913,1845,605,260,4877,485,1402,14423
"05/05/2019 15:00",1114,1494,551,883,905,1847,604,260,4867,483,1399,14407
"05/05/2019 16:00",1139,1513,555,891,916,1876,617,265,4877,484,1416,14549
"05/05/2019 17:00",1168,1537,561,905,940,1928,633,271,4894,492,1429,14758
"05/05/2019 18:00",1180,1551,575,913,959,1960,644,277,4932,496,1434,14921
"05/05/2019 19:00",1194,1554,584,918,965,2002,650,280,4973,496,1440,15056
"05/05/2019 20:00",1223,1593,603,950,994,2104,670,285,5093,506,1496,15517
"05/05/2019 21:00",1170,1555,585,949,960,2037,639,274,5031,496,1521,15217
"05/05/2019 22:00",1074,1449,535,888,883,1876,578,247,4807,472,1460,14269
"05/05/2019 23:00",988,1358,485,826,802,1689,525,218,4498,456,1390,13235
"05/06/2019 00:00",927,1296,450,789,731,1541,494,197,4260,437,1335,12457
"05/06/2019 01:00",903,1269,425,767,700,1472,479,187,4062,432,1313,12009
"05/06/2019 02:00",888,1253,411,757,682,1434,473,181,3937,430,1304,11750
"05/06/2019 03:00",889,1253,403,757,678,1424,476,179,3882,426,1303,11670
"05/06/2019 04:00",912,1292,408,782,691,1458,495,183,3912,432,1329,11894
"05/06/2019 05:00",986,1397,440,853,742,1564,544,201,4129,453,1407,12716
"05/06/2019 06:00",1105,1548,501,939,819,1721,631,231,4602,481,1511,14089
"05/06/2019 07:00",1190,1655,571,1007,894,1874,694,255,5166,503,1608,15417
"05/06/2019 08:00",1201,1686,597,1033,923,1954,708,265,5548,498,1650,16063
"05/06/2019 09:00",1200,1702,609,1051,941,1982,707,268,5815,497,1665,16437
"05/06/2019 10:00",1220,1724,619,1068,957,2002,708,271,5927,495,1687,16678
"05/06/2019 11:00",1213,1727,619,1078,967,2000,699,269,5978,495,1696,16741
"05/06/2019 12:00",1208,1727,620,1078,969,1987,693,269,6005,492,1682,16730
"05/06/2019 13:00",1203,1733,623,1077,971,1985,688,271,6025,489,1675,16740
"05/06/2019 14:00",1200,1714,623,1065,971,1987,680,274,6015,486,1660,16675
"05/06/2019 15:00",1212,1688,626,1055,974,2001,670,276,6040,482,1640,16664
"05/06/2019 16:00",1234,1677,636,1043,989,2058,670,282,6071,482,1628,16770
"05/06/2019 17:00",1246,1656,637,1036,1000,2104,671,287,6037,486,1613,16773
"05/06/2019 18:00",1255,1646,631,1032,1006,2137,673,291,5839,487,1605,16602
"05/06/2019 19:00",1261,1640,633,1028,1012,2178,676,294,5720,490,1595,16527
"05/06/2019 20:00",1287,1675,644,1052,1046,2252,699,300,5717,500,1639,16811
"05/06/2019 21:00",1230,1633,617,1039,1008,2156,669,287,5549,487,1650,16325
"05/06/2019 22:00",1121,1508,558,957,913,1947,604,257,5200,462,1562,15089
"05/06/2019 23:00",1022,1397,493,880,819,1733,545,224,4764,442,1461,13780
"05/07/2019 00:00",959,1339,436,831,756,1584,512,200,4398,435,1394,12844
