Load,Time Stamp
1465.5614,2021-01-02 00:00:00
1431.7048,2021-01-02 01:00:00
1402.3027,2021-01-02 02:00:00
1397.9375,2021-01-02 03:00:00
1400.4756,2021-01-02 04:00:00
1417.6264,2021-01-02 05:00:00
1455.0022,2021-01-02 06:00:00
1503.5149,2021-01-02 07:00:00
1538.3969,2021-01-02 08:00:00
1589.0869,2021-01-02 09:00:00
1612.9684,2021-01-02 10:00:00
1635.3877,2021-01-02 11:00:00
1637.658,2021-01-02 12:00:00
1645.9778,2021-01-02 13:00:00
1642.2785,2021-01-02 14:00:00
1661.5147,2021-01-02 15:00:00
1727.4271,2021-01-02 16:00:00
1814.182,2021-01-02 17:00:00
1803.5764,2021-01-02 18:00:00
1775.9048,2021-01-02 19:00:00
1752.289,2021-01-02 20:00:00
1702.241,2021-01-02 21:00:00
1628.8101,2021-01-02 22:00:00
1544.3658,2021-01-02 23:00:00
