Load,Time Stamp
1623.5675,2021-02-19 00:00:00
1580.5988,2021-02-19 01:00:00
1569.1676,2021-02-19 02:00:00
1569.1048,2021-02-19 03:00:00
1588.9969,2021-02-19 04:00:00
1665.0597,2021-02-19 05:00:00
1751.5324,2021-02-19 06:00:00
1805.0032,2021-02-19 07:00:00
1854.9726,2021-02-19 08:00:00
1878.1171,2021-02-19 09:00:00
1888.9979,2021-02-19 10:00:00
1885.2919,2021-02-19 11:00:00
1858.7933,2021-02-19 12:00:00
1851.7565,2021-02-19 13:00:00
1837.8693,2021-02-19 14:00:00
1826.3006,2021-02-19 15:00:00
1836.9905,2021-02-19 16:00:00
1859.4632,2021-02-19 17:00:00
1908.2168,2021-02-19 18:00:00
1887.6678,2021-02-19 19:00:00
1858.5908,2021-02-19 20:00:00
1794.1338,2021-02-19 21:00:00
1710.5205,2021-02-19 22:00:00
1634.6303,2021-02-19 23:00:00
