Load,Time Stamp
1635.9915,2021-01-26 00:00:00
1616.9554,2021-01-26 01:00:00
1600.4049,2021-01-26 02:00:00
1586.3178,2021-01-26 03:00:00
1616.9886,2021-01-26 04:00:00
1676.7772,2021-01-26 05:00:00
1793.9096,2021-01-26 06:00:00
1904.7625,2021-01-26 07:00:00
1920.3493,2021-01-26 08:00:00
1946.6661,2021-01-26 09:00:00
1954.3210000000001,2021-01-26 10:00:00
1960.4799,2021-01-26 11:00:00
1947.5938,2021-01-26 12:00:00
1945.2323,2021-01-26 13:00:00
1934.6669,2021-01-26 14:00:00
1910.3259,2021-01-26 15:00:00
1929.4188,2021-01-26 16:00:00
1986.5261,2021-01-26 17:00:00
1997.3172,2021-01-26 18:00:00
1950.898,2021-01-26 19:00:00
1923.5601,2021-01-26 20:00:00
1850.236,2021-01-26 21:00:00
1762.3362,2021-01-26 22:00:00
1689.6346,2021-01-26 23:00:00
