Load,Time Stamp
1626.0536,2021-02-10 00:00:00
1603.4941,2021-02-10 01:00:00
1593.2822,2021-02-10 02:00:00
1577.4406,2021-02-10 03:00:00
1605.2239,2021-02-10 04:00:00
1672.5428,2021-02-10 05:00:00
1779.8469,2021-02-10 06:00:00
1894.3968,2021-02-10 07:00:00
1971.7981,2021-02-10 08:00:00
1999.3814,2021-02-10 09:00:00
1952.5496,2021-02-10 10:00:00
1930.9427,2021-02-10 11:00:00
1905.9196,2021-02-10 12:00:00
1907.4579999999999,2021-02-10 13:00:00
1879.2154,2021-02-10 14:00:00
1873.5109,2021-02-10 15:00:00
1860.0474,2021-02-10 16:00:00
1906.8635,2021-02-10 17:00:00
1961.9214,2021-02-10 18:00:00
1937.1395,2021-02-10 19:00:00
1892.5766,2021-02-10 20:00:00
1832.3777,2021-02-10 21:00:00
1737.5443,2021-02-10 22:00:00
1664.4889,2021-02-10 23:00:00
