Load,Time Stamp
1533.5592,2021-01-16 00:00:00
1473.4442,2021-01-16 01:00:00
1447.6821,2021-01-16 02:00:00
1442.5189,2021-01-16 03:00:00
1459.2523,2021-01-16 04:00:00
1493.3322,2021-01-16 05:00:00
1538.0954,2021-01-16 06:00:00
1590.0182,2021-01-16 07:00:00
1624.4928,2021-01-16 08:00:00
1656.54,2021-01-16 09:00:00
1694.3046,2021-01-16 10:00:00
1671.307,2021-01-16 11:00:00
1673.3568,2021-01-16 12:00:00
1648.6324,2021-01-16 13:00:00
1646.2768,2021-01-16 14:00:00
1661.0365,2021-01-16 15:00:00
1702.7552,2021-01-16 16:00:00
1794.7424,2021-01-16 17:00:00
1795.2913,2021-01-16 18:00:00
1761.3052,2021-01-16 19:00:00
1688.4284,2021-01-16 20:00:00
1644.582,2021-01-16 21:00:00
1603.4296,2021-01-16 22:00:00
1551.5616,2021-01-16 23:00:00
