Load,Time Stamp
1556.0057,2021-01-07 00:00:00
1520.2532,2021-01-07 01:00:00
1489.776,2021-01-07 02:00:00
1484.9146,2021-01-07 03:00:00
1520.7889,2021-01-07 04:00:00
1591.5751,2021-01-07 05:00:00
1699.1259,2021-01-07 06:00:00
1810.027,2021-01-07 07:00:00
1850.5056,2021-01-07 08:00:00
1881.3737,2021-01-07 09:00:00
1909.5407,2021-01-07 10:00:00
1913.0669,2021-01-07 11:00:00
1904.5164,2021-01-07 12:00:00
1909.2234,2021-01-07 13:00:00
1861.0411,2021-01-07 14:00:00
1847.1804,2021-01-07 15:00:00
1887.1208,2021-01-07 16:00:00
1945.1429,2021-01-07 17:00:00
1938.9059,2021-01-07 18:00:00
1926.9668,2021-01-07 19:00:00
1884.4423,2021-01-07 20:00:00
1822.3769,2021-01-07 21:00:00
1726.3201,2021-01-07 22:00:00
1478.0055,2021-01-07 23:00:00
