"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/10/2021 00:00",1339,1755,598,1058,1029,2067,806,308,5087,654,1619,16320
"02/10/2021 01:00",1322,1722,584,1036,1001,1997,792,300,4927,648,1598,15927
"02/10/2021 02:00",1315,1720,575,1030,993,1959,785,297,4816,646,1589,15725
"02/10/2021 03:00",1326,1718,570,1034,998,1949,785,297,4781,648,1585,15691
"02/10/2021 04:00",1352,1760,578,1058,1014,1990,803,304,4812,657,1609,15937
"02/10/2021 05:00",1414,1848,602,1116,1064,2086,857,321,4986,667,1677,16638
"02/10/2021 06:00",1513,1981,653,1204,1137,2254,938,349,5330,688,1790,17837
"02/10/2021 07:00",1587,2061,696,1263,1186,2390,986,379,5706,714,1859,18827
"02/10/2021 08:00",1619,2083,726,1290,1214,2448,1016,392,6024,711,1877,19400
"02/10/2021 09:00",1607,2070,736,1295,1211,2424,1018,392,6189,701,1873,19516
"02/10/2021 10:00",1599,2051,738,1290,1192,2388,1011,388,6238,692,1867,19454
"02/10/2021 11:00",1585,2031,732,1278,1174,2352,992,383,6284,685,1854,19350
"02/10/2021 12:00",1563,2011,728,1260,1152,2317,975,384,6270,679,1833,19172
"02/10/2021 13:00",1547,2002,718,1250,1135,2306,960,379,6244,679,1834,19054
"02/10/2021 14:00",1535,1986,709,1238,1129,2328,952,372,6233,676,1814,18972
"02/10/2021 15:00",1541,1978,710,1239,1143,2398,955,375,6250,677,1800,19066
"02/10/2021 16:00",1585,2013,727,1265,1193,2524,986,390,6310,687,1820,19500
"02/10/2021 17:00",1678,2107,760,1320,1282,2717,1046,420,6430,707,1871,20338
"02/10/2021 18:00",1712,2172,786,1360,1328,2802,1072,439,6435,717,1927,20750
"02/10/2021 19:00",1674,2141,767,1331,1306,2763,1053,429,6305,722,1910,20401
"02/10/2021 20:00",1613,2079,745,1285,1263,2660,1012,416,6139,717,1878,19807
"02/10/2021 21:00",1534,1987,713,1225,1202,2517,961,390,5929,695,1812,18965
"02/10/2021 22:00",1454,1888,665,1156,1130,2332,907,359,5641,674,1735,17941
"02/10/2021 23:00",1386,1821,622,1106,1061,2155,860,332,5334,662,1662,17001
"02/11/2021 00:00",1350,1779,599,1073,1029,2061,831,310,5107,650,1622,16411
"02/11/2021 01:00",1330,1742,585,1049,1000,1993,819,303,4940,648,1596,16005
"02/11/2021 02:00",1321,1738,573,1040,988,1954,810,300,4822,644,1583,15773
"02/11/2021 03:00",1331,1735,566,1041,992,1942,810,297,4778,643,1576,15711
"02/11/2021 04:00",1355,1775,573,1061,1006,1977,826,301,4795,650,1597,15916
"02/11/2021 05:00",1419,1867,598,1113,1053,2067,874,317,4956,662,1656,16582
"02/11/2021 06:00",1515,2008,643,1194,1123,2222,949,343,5291,689,1756,17733
"02/11/2021 07:00",1593,2091,685,1251,1177,2366,995,370,5678,715,1826,18747
"02/11/2021 08:00",1630,2113,719,1280,1215,2467,1020,384,6022,719,1848,19417
"02/11/2021 09:00",1621,2096,734,1289,1222,2504,1020,388,6214,705,1850,19643
"02/11/2021 10:00",1613,2069,738,1282,1209,2501,1007,390,6295,694,1842,19640
"02/11/2021 11:00",1595,2047,736,1271,1195,2464,985,385,6335,688,1829,19530
"02/11/2021 12:00",1569,2022,732,1249,1172,2433,968,385,6330,680,1809,19349
"02/11/2021 13:00",1549,2011,724,1238,1154,2405,947,380,6300,675,1808,19191
"02/11/2021 14:00",1529,1995,714,1224,1152,2397,937,372,6276,672,1787,19055
"02/11/2021 15:00",1536,1981,716,1222,1159,2429,938,373,6272,677,1768,19071
"02/11/2021 16:00",1578,2014,724,1246,1198,2531,968,383,6312,691,1777,19422
"02/11/2021 17:00",1667,2109,755,1301,1283,2704,1030,413,6413,714,1830,20219
"02/11/2021 18:00",1710,2186,783,1352,1334,2810,1067,432,6423,726,1908,20731
"02/11/2021 19:00",1681,2161,769,1323,1316,2762,1058,425,6302,730,1895,20422
"02/11/2021 20:00",1622,2105,749,1282,1278,2669,1023,411,6139,722,1866,19866
"02/11/2021 21:00",1549,2015,718,1226,1221,2532,977,388,5938,707,1807,19078
"02/11/2021 22:00",1474,1919,674,1161,1152,2361,925,361,5663,692,1732,18114
"02/11/2021 23:00",1410,1858,634,1113,1083,2195,882,339,5375,674,1666,17229
"02/12/2021 00:00",1385,1827,614,1080,1058,2099,867,313,5162,673,1641,16719
"02/12/2021 01:00",1366,1789,601,1055,1027,2029,857,306,4996,670,1614,16310
"02/12/2021 02:00",1357,1786,591,1047,1016,1987,847,304,4876,666,1597,16074
"02/12/2021 03:00",1367,1782,584,1047,1018,1973,845,301,4835,668,1591,16011
"02/12/2021 04:00",1395,1825,590,1067,1035,2009,861,305,4853,678,1611,16229
"02/12/2021 05:00",1454,1913,612,1122,1081,2094,909,320,5011,689,1667,16872
"02/12/2021 06:00",1547,2059,655,1211,1146,2239,979,346,5331,710,1763,17986
"02/12/2021 07:00",1631,2143,700,1273,1209,2397,1027,373,5718,735,1830,19036
"02/12/2021 08:00",1688,2168,739,1309,1266,2534,1056,392,6100,744,1861,19857
"02/12/2021 09:00",1702,2155,759,1324,1296,2610,1066,403,6340,741,1869,20265
"02/12/2021 10:00",1710,2135,772,1320,1298,2648,1058,411,6463,734,1865,20414
"02/12/2021 11:00",1700,2119,773,1303,1293,2630,1037,410,6535,733,1856,20389
"02/12/2021 12:00",1675,2092,772,1273,1269,2609,1016,414,6533,729,1839,20221
"02/12/2021 13:00",1645,2072,761,1254,1245,2569,995,407,6485,725,1838,19996
"02/12/2021 14:00",1617,2051,749,1236,1230,2543,984,396,6439,720,1812,19777
"02/12/2021 15:00",1609,2029,747,1227,1220,2544,980,397,6409,723,1791,19676
"02/12/2021 16:00",1641,2048,755,1245,1247,2615,1001,407,6432,728,1804,19923
"02/12/2021 17:00",1711,2114,778,1281,1313,2748,1041,430,6499,738,1841,20494
"02/12/2021 18:00",1723,2172,803,1319,1351,2830,1057,446,6499,742,1894,20836
"02/12/2021 19:00",1676,2129,778,1287,1321,2763,1038,433,6343,750,1876,20394
"02/12/2021 20:00",1615,2072,757,1247,1279,2654,1004,418,6157,740,1846,19789
"02/12/2021 21:00",1549,2002,729,1201,1233,2532,970,397,5966,720,1801,19100
"02/12/2021 22:00",1489,1925,695,1143,1181,2394,930,375,5732,709,1734,18307
"02/12/2021 23:00",1432,1866,662,1095,1118,2247,891,355,5490,695,1670,17521
"02/13/2021 00:00",1392,1800,637,1060,1089,2110,842,325,5287,681,1624,16847
"02/13/2021 01:00",1370,1767,617,1034,1045,2024,827,324,5116,675,1607,16406
"02/13/2021 02:00",1354,1755,598,1023,1026,1976,815,323,4993,670,1592,16125
"02/13/2021 03:00",1355,1751,589,1017,1030,1954,810,311,4915,670,1582,15984
"02/13/2021 04:00",1369,1771,589,1025,1034,1963,821,319,4885,671,1590,16037
"02/13/2021 05:00",1394,1809,599,1046,1058,2003,847,320,4918,683,1610,16287
"02/13/2021 06:00",1441,1882,621,1089,1087,2087,887,334,5045,689,1646,16808
"02/13/2021 07:00",1507,1944,647,1125,1131,2188,927,352,5202,721,1674,17418
"02/13/2021 08:00",1581,2002,684,1172,1188,2291,971,374,5432,745,1713,18153
"02/13/2021 09:00",1621,2021,708,1212,1223,2363,996,391,5681,739,1751,18706
"02/13/2021 10:00",1637,2007,734,1228,1241,2415,996,400,5864,732,1764,19018
"02/13/2021 11:00",1629,2010,738,1227,1242,2407,976,408,5956,723,1759,19075
"02/13/2021 12:00",1589,1977,740,1197,1224,2415,958,411,6011,708,1748,18978
"02/13/2021 13:00",1541,1940,735,1191,1200,2387,943,406,5968,698,1739,18748
"02/13/2021 14:00",1512,1920,723,1179,1181,2374,936,396,5937,695,1722,18575
"02/13/2021 15:00",1525,1929,712,1168,1178,2400,936,391,5898,695,1706,18538
"02/13/2021 16:00",1575,1972,713,1189,1206,2460,964,391,5890,716,1721,18797
"02/13/2021 17:00",1651,2033,741,1233,1279,2603,1005,409,5972,742,1764,19432
"02/13/2021 18:00",1683,2119,779,1274,1344,2738,1037,430,6095,756,1827,20082
"02/13/2021 19:00",1635,2078,763,1235,1317,2668,1014,407,6024,749,1799,19689
"02/13/2021 20:00",1583,2023,748,1199,1279,2584,983,398,5917,737,1773,19224
"02/13/2021 21:00",1530,1955,726,1160,1235,2490,947,381,5785,713,1738,18660
"02/13/2021 22:00",1480,1880,696,1111,1180,2371,904,367,5624,698,1684,17995
"02/13/2021 23:00",1425,1820,661,1067,1114,2229,861,351,5443,682,1627,17280
"02/14/2021 00:00",1371,1772,647,1045,1080,2092,826,315,5254,670,1575,16647
"02/14/2021 01:00",1345,1740,636,1022,1040,2016,812,310,5092,662,1556,16231
"02/14/2021 02:00",1330,1726,618,1012,1021,1972,798,308,4962,659,1542,15948
"02/14/2021 03:00",1333,1717,607,1006,1024,1950,792,297,4875,655,1534,15790
"02/14/2021 04:00",1342,1730,605,1009,1026,1955,800,303,4834,663,1539,15806
"02/14/2021 05:00",1359,1751,611,1021,1040,1970,818,302,4841,669,1551,15933
"02/14/2021 06:00",1385,1794,618,1047,1057,2000,843,310,4918,673,1565,16210
"02/14/2021 07:00",1445,1848,631,1077,1093,2071,884,329,4994,696,1581,16649
"02/14/2021 08:00",1529,1939,662,1133,1157,2196,948,363,5207,726,1631,17491
"02/14/2021 09:00",1585,1972,686,1173,1205,2311,987,387,5467,736,1670,18179
"02/14/2021 10:00",1621,1975,716,1193,1233,2396,1000,402,5687,732,1676,18631
"02/14/2021 11:00",1641,2000,725,1199,1243,2428,993,414,5840,728,1688,18899
"02/14/2021 12:00",1619,1988,733,1187,1237,2457,987,419,5937,714,1683,18961
"02/14/2021 13:00",1582,1964,738,1189,1225,2455,971,417,5957,700,1693,18891
"02/14/2021 14:00",1544,1947,734,1183,1219,2454,957,411,5969,697,1685,18800
"02/14/2021 15:00",1567,1967,732,1173,1232,2500,959,408,5969,699,1683,18889
"02/14/2021 16:00",1626,2028,744,1221,1261,2574,992,402,5976,723,1722,19269
"02/14/2021 17:00",1707,2101,775,1272,1336,2718,1032,425,6069,744,1783,19962
"02/14/2021 18:00",1740,2198,805,1321,1396,2835,1070,447,6178,756,1870,20616
"02/14/2021 19:00",1667,2134,781,1263,1343,2729,1026,420,6097,745,1836,20041
"02/14/2021 20:00",1601,2066,766,1224,1293,2628,982,411,5977,732,1798,19478
"02/14/2021 21:00",1530,1992,740,1183,1231,2519,942,388,5829,707,1759,18820
"02/14/2021 22:00",1471,1921,702,1138,1170,2390,899,366,5629,688,1705,18079
"02/14/2021 23:00",1414,1870,663,1100,1102,2238,859,343,5392,672,1664,17317
"02/15/2021 00:00",1372,1855,621,1079,1062,2124,847,306,5206,658,1643,16773
"02/15/2021 01:00",1350,1829,610,1067,1029,2052,837,296,5065,649,1631,16415
"02/15/2021 02:00",1342,1827,592,1062,1020,2016,832,292,4963,646,1624,16216
"02/15/2021 03:00",1355,1828,588,1066,1021,2002,827,292,4915,649,1624,16167
"02/15/2021 04:00",1385,1862,596,1088,1035,2023,845,294,4907,670,1643,16348
"02/15/2021 05:00",1444,1928,603,1139,1072,2069,900,301,4981,684,1703,16824
"02/15/2021 06:00",1512,2024,618,1206,1112,2128,964,315,5089,709,1782,17459
"02/15/2021 07:00",1595,2099,632,1270,1162,2222,1029,339,5236,745,1840,18169
"02/15/2021 08:00",1660,2173,675,1325,1206,2341,1097,370,5505,758,1890,19000
"02/15/2021 09:00",1675,2169,696,1338,1218,2391,1106,379,5713,751,1897,19333
"02/15/2021 10:00",1682,2132,709,1335,1208,2401,1093,381,5882,733,1878,19434
"02/15/2021 11:00",1650,2112,711,1317,1193,2394,1059,381,5998,714,1868,19397
"02/15/2021 12:00",1605,2079,707,1290,1165,2383,1026,378,6033,685,1844,19195
"02/15/2021 13:00",1564,2061,700,1274,1141,2357,996,372,6019,663,1836,18983
"02/15/2021 14:00",1552,2040,697,1258,1149,2376,983,369,6021,652,1819,18916
"02/15/2021 15:00",1568,2031,703,1253,1173,2433,982,374,6014,660,1808,18999
"02/15/2021 16:00",1646,2069,719,1281,1234,2542,1016,393,6054,680,1840,19474
"02/15/2021 17:00",1753,2176,766,1345,1341,2755,1080,433,6194,706,1901,20450
"02/15/2021 18:00",1791,2291,809,1411,1418,2893,1133,458,6381,725,1989,21299
"02/15/2021 19:00",1741,2255,794,1371,1389,2833,1093,450,6338,727,1965,20956
"02/15/2021 20:00",1666,2193,786,1321,1349,2741,1037,442,6226,720,1919,20400
"02/15/2021 21:00",1582,2116,764,1262,1291,2618,984,419,6095,698,1856,19685
"02/15/2021 22:00",1497,2034,726,1193,1226,2476,927,391,5895,676,1780,18821
"02/15/2021 23:00",1425,1987,693,1142,1157,2335,877,373,5668,647,1720,18024
