"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/26/2021 00:00",1294,1693,533,995,942,1912,769,301,4707,615,1520,15281
"02/26/2021 01:00",1273,1667,523,980,923,1853,750,294,4563,609,1488,14923
"02/26/2021 02:00",1262,1648,511,972,917,1815,737,292,4463,606,1476,14699
"02/26/2021 03:00",1264,1650,508,973,920,1808,738,292,4429,609,1472,14663
"02/26/2021 04:00",1289,1679,517,993,933,1845,755,301,4460,619,1492,14883
"02/26/2021 05:00",1346,1754,542,1043,973,1944,804,325,4644,635,1549,15559
"02/26/2021 06:00",1434,1869,587,1116,1048,2090,874,349,4971,657,1630,16625
"02/26/2021 07:00",1484,1923,621,1167,1079,2177,920,365,5330,686,1682,17434
"02/26/2021 08:00",1477,1951,641,1189,1076,2172,940,365,5585,700,1707,17803
"02/26/2021 09:00",1450,1939,646,1180,1052,2128,934,361,5737,694,1695,17816
"02/26/2021 10:00",1430,1914,641,1169,1017,2080,925,351,5786,680,1690,17683
"02/26/2021 11:00",1403,1893,638,1146,995,2019,902,350,5805,672,1658,17481
"02/26/2021 12:00",1383,1866,632,1122,975,2003,879,347,5813,665,1627,17312
"02/26/2021 13:00",1355,1833,621,1100,957,1970,862,334,5768,653,1626,17079
"02/26/2021 14:00",1341,1808,618,1087,953,1980,844,331,5725,647,1610,16944
"02/26/2021 15:00",1359,1788,617,1082,971,2053,836,334,5732,651,1583,17006
"02/26/2021 16:00",1428,1809,632,1089,1026,2190,859,345,5797,658,1602,17435
"02/26/2021 17:00",1502,1842,653,1129,1093,2359,897,371,5876,667,1647,18036
"02/26/2021 18:00",1533,1894,682,1171,1142,2486,928,395,5874,681,1703,18489
"02/26/2021 19:00",1504,1885,669,1160,1135,2452,918,390,5767,690,1698,18268
"02/26/2021 20:00",1466,1849,651,1136,1111,2381,892,377,5606,681,1682,17832
"02/26/2021 21:00",1426,1800,625,1095,1073,2284,856,362,5433,660,1639,17253
"02/26/2021 22:00",1379,1742,596,1042,1027,2156,813,343,5210,648,1582,16538
"02/26/2021 23:00",1330,1697,562,991,983,2022,779,321,4958,630,1521,15794
"02/27/2021 00:00",1284,1603,531,953,942,1914,742,295,4755,641,1463,15123
"02/27/2021 01:00",1266,1569,515,933,912,1833,725,291,4582,637,1433,14696
"02/27/2021 02:00",1252,1547,498,918,896,1785,718,289,4462,633,1413,14411
"02/27/2021 03:00",1247,1537,494,910,889,1758,711,283,4389,629,1394,14241
"02/27/2021 04:00",1253,1545,497,915,893,1759,713,282,4366,627,1403,14253
"02/27/2021 05:00",1266,1575,508,936,907,1791,730,291,4424,632,1422,14482
"02/27/2021 06:00",1292,1630,525,971,940,1851,753,296,4529,634,1447,14868
