"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/17/2021 00:00",1286,1784,554,1063,961,1913,815,298,4803,635,1619,15731
"02/17/2021 01:00",1266,1776,545,1046,949,1856,802,289,4645,634,1597,15405
"02/17/2021 02:00",1264,1774,537,1038,944,1828,805,290,4554,636,1583,15253
"02/17/2021 03:00",1270,1777,534,1042,943,1835,811,296,4528,640,1579,15255
"02/17/2021 04:00",1301,1811,545,1068,966,1884,831,302,4573,652,1598,15531
"02/17/2021 05:00",1378,1900,569,1133,1016,2003,881,325,4805,663,1671,16344
"02/17/2021 06:00",1492,2036,628,1225,1103,2192,958,351,5234,686,1775,17680
"02/17/2021 07:00",1569,2103,675,1283,1152,2323,1000,379,5671,714,1837,18706
"02/17/2021 08:00",1587,2121,687,1308,1158,2322,1021,380,5971,710,1887,19152
"02/17/2021 09:00",1571,2102,684,1309,1138,2253,1009,373,6127,697,1897,19160
"02/17/2021 10:00",1561,2075,682,1315,1112,2181,1002,368,6166,687,1897,19046
"02/17/2021 11:00",1526,2035,677,1305,1084,2136,982,366,6209,678,1881,18879
"02/17/2021 12:00",1493,2011,671,1295,1066,2097,958,360,6220,669,1855,18695
"02/17/2021 13:00",1474,2006,666,1284,1056,2108,945,352,6196,667,1847,18601
"02/17/2021 14:00",1477,1999,665,1270,1062,2165,942,352,6190,665,1825,18612
"02/17/2021 15:00",1495,2018,674,1265,1103,2275,946,361,6231,668,1804,18840
"02/17/2021 16:00",1569,2052,708,1275,1170,2424,980,382,6300,680,1810,19350
"02/17/2021 17:00",1672,2117,742,1311,1250,2633,1028,408,6428,700,1850,20139
"02/17/2021 18:00",1719,2159,764,1359,1297,2747,1060,430,6400,712,1928,20575
"02/17/2021 19:00",1691,2144,755,1337,1286,2708,1046,421,6292,721,1911,20312
"02/17/2021 20:00",1634,2091,729,1294,1253,2627,1018,404,6115,716,1862,19743
"02/17/2021 21:00",1555,2012,693,1233,1194,2483,974,384,5885,693,1801,18907
"02/17/2021 22:00",1478,1924,646,1159,1119,2296,929,360,5570,672,1719,17872
"02/17/2021 23:00",1399,1871,602,1100,1058,2122,886,330,5241,659,1649,16917
"02/18/2021 00:00",1339,1794,583,1072,1009,2025,842,310,5008,651,1613,16246
"02/18/2021 01:00",1312,1773,573,1050,991,1965,823,298,4824,648,1583,15840
"02/18/2021 02:00",1306,1766,562,1038,978,1932,823,299,4711,643,1565,15623
"02/18/2021 03:00",1306,1764,553,1037,977,1929,827,297,4664,642,1556,15552
"02/18/2021 04:00",1329,1795,559,1058,994,1960,842,301,4681,649,1572,15740
"02/18/2021 05:00",1399,1892,581,1120,1035,2051,886,317,4876,660,1636,16453
"02/18/2021 06:00",1497,2044,625,1209,1110,2201,956,337,5259,687,1733,17658
"02/18/2021 07:00",1573,2128,668,1269,1166,2351,1001,366,5688,708,1800,18718
"02/18/2021 08:00",1602,2156,703,1298,1209,2454,1030,382,6051,713,1854,19452
"02/18/2021 09:00",1606,2140,723,1302,1233,2519,1018,391,6281,701,1878,19792
"02/18/2021 10:00",1610,2107,733,1309,1243,2541,1014,400,6388,689,1884,19918
"02/18/2021 11:00",1585,2059,741,1301,1232,2532,994,403,6444,682,1873,19846
"02/18/2021 12:00",1554,2031,738,1289,1220,2505,975,398,6472,674,1850,19706
"02/18/2021 13:00",1534,2024,734,1277,1206,2496,955,391,6448,668,1841,19574
"02/18/2021 14:00",1518,2018,730,1263,1200,2491,952,387,6422,665,1820,19466
"02/18/2021 15:00",1521,2019,732,1255,1209,2510,951,391,6425,668,1791,19472
"02/18/2021 16:00",1573,2049,742,1265,1240,2577,974,400,6450,677,1785,19732
"02/18/2021 17:00",1643,2098,762,1300,1286,2701,1014,418,6512,688,1813,20235
"02/18/2021 18:00",1681,2151,773,1333,1322,2794,1049,431,6442,699,1874,20549
"02/18/2021 19:00",1644,2117,758,1311,1300,2716,1034,417,6305,700,1859,20161
"02/18/2021 20:00",1578,2054,731,1262,1260,2614,995,396,6109,689,1810,19498
"02/18/2021 21:00",1502,1961,692,1198,1197,2465,941,374,5866,672,1749,18617
"02/18/2021 22:00",1424,1860,647,1121,1118,2286,885,350,5552,655,1664,17562
"02/18/2021 23:00",1348,1792,604,1061,1052,2117,836,323,5227,634,1596,16590
"02/19/2021 00:00",1297,1725,576,1025,991,1971,803,305,4977,638,1565,15873
"02/19/2021 01:00",1266,1700,566,1003,967,1899,782,289,4794,632,1535,15433
"02/19/2021 02:00",1255,1685,554,991,950,1855,774,292,4674,625,1516,15171
"02/19/2021 03:00",1254,1682,541,991,945,1844,773,289,4623,625,1513,15080
"02/19/2021 04:00",1274,1711,547,1010,961,1872,788,290,4635,632,1528,15248
"02/19/2021 05:00",1337,1803,566,1075,994,1961,833,308,4820,642,1589,15928
"02/19/2021 06:00",1431,1954,605,1167,1067,2106,910,330,5184,661,1681,17096
"02/19/2021 07:00",1509,2039,650,1231,1130,2261,962,358,5596,682,1745,18163
"02/19/2021 08:00",1547,2066,681,1257,1175,2368,984,368,5922,691,1793,18852
"02/19/2021 09:00",1555,2053,702,1273,1202,2442,982,377,6142,691,1808,19227
"02/19/2021 10:00",1574,2033,709,1278,1206,2472,982,385,6238,682,1813,19372
"02/19/2021 11:00",1578,2001,725,1272,1196,2478,964,383,6292,680,1810,19379
"02/19/2021 12:00",1558,1982,727,1263,1184,2446,941,381,6308,678,1792,19260
"02/19/2021 13:00",1540,1966,713,1247,1162,2435,922,372,6260,672,1783,19072
"02/19/2021 14:00",1502,1949,707,1231,1152,2433,915,365,6227,669,1761,18911
"02/19/2021 15:00",1492,1944,706,1216,1148,2464,906,371,6233,671,1728,18879
"02/19/2021 16:00",1527,1960,715,1219,1175,2527,923,381,6273,676,1736,19112
"02/19/2021 17:00",1574,1984,730,1230,1211,2608,952,396,6326,684,1748,19443
"02/19/2021 18:00",1599,2033,745,1265,1250,2673,987,411,6258,687,1804,19712
"02/19/2021 19:00",1553,1997,724,1237,1223,2596,965,399,6112,694,1779,19279
"02/19/2021 20:00",1495,1951,702,1199,1192,2501,936,381,5937,686,1747,18727
"02/19/2021 21:00",1438,1888,669,1151,1149,2384,893,366,5740,667,1711,18056
"02/19/2021 22:00",1383,1810,637,1086,1089,2256,849,351,5494,654,1648,17257
"02/19/2021 23:00",1321,1753,605,1030,1037,2118,805,328,5235,641,1590,16463
"02/20/2021 00:00",1287,1702,564,995,982,1975,766,314,4996,626,1548,15755
"02/20/2021 01:00",1256,1673,551,978,954,1895,742,301,4837,620,1511,15318
"02/20/2021 02:00",1245,1666,538,967,942,1854,739,297,4731,616,1496,15091
"02/20/2021 03:00",1234,1661,530,962,934,1837,734,299,4662,615,1485,14953
"02/20/2021 04:00",1240,1666,534,971,947,1851,738,294,4651,614,1491,14997
"02/20/2021 05:00",1269,1704,544,999,966,1903,758,304,4725,620,1520,15312
"02/20/2021 06:00",1313,1765,569,1045,1000,1990,793,326,4900,622,1554,15877
"02/20/2021 07:00",1374,1827,589,1082,1049,2089,836,343,5095,651,1592,16527
"02/20/2021 08:00",1424,1882,620,1130,1088,2171,876,364,5292,671,1654,17172
"02/20/2021 09:00",1469,1895,641,1162,1113,2198,899,372,5468,673,1686,17576
"02/20/2021 10:00",1478,1889,655,1183,1117,2175,909,373,5584,671,1676,17710
"02/20/2021 11:00",1460,1868,663,1181,1102,2150,895,384,5636,668,1668,17675
"02/20/2021 12:00",1436,1841,659,1169,1094,2160,875,378,5657,662,1659,17590
"02/20/2021 13:00",1382,1842,645,1145,1070,2156,856,368,5639,655,1620,17378
"02/20/2021 14:00",1380,1855,648,1136,1079,2176,852,367,5654,652,1618,17417
"02/20/2021 15:00",1401,1865,651,1139,1097,2248,866,366,5682,649,1626,17590
"02/20/2021 16:00",1476,1918,664,1162,1142,2368,900,377,5730,661,1645,18043
"02/20/2021 17:00",1539,1964,691,1198,1199,2523,938,404,5826,678,1683,18643
"02/20/2021 18:00",1577,2017,714,1230,1252,2621,974,406,5915,690,1746,19142
"02/20/2021 19:00",1529,1975,711,1215,1226,2566,953,403,5885,685,1731,18879
"02/20/2021 20:00",1491,1929,699,1184,1207,2506,931,387,5824,676,1706,18540
"02/20/2021 21:00",1444,1860,677,1137,1183,2410,886,367,5699,659,1658,17980
"02/20/2021 22:00",1398,1803,645,1078,1116,2282,839,364,5522,648,1602,17297
"02/20/2021 23:00",1348,1784,613,1030,1065,2150,801,347,5319,633,1560,16650
"02/21/2021 00:00",1311,1718,587,992,1009,2023,769,326,5095,617,1523,15970
"02/21/2021 01:00",1281,1691,576,975,981,1948,742,311,4934,614,1488,15541
"02/21/2021 02:00",1274,1688,566,966,968,1910,738,307,4818,614,1476,15325
"02/21/2021 03:00",1265,1681,553,961,961,1892,736,311,4743,614,1468,15185
"02/21/2021 04:00",1274,1684,557,970,975,1905,740,305,4725,618,1473,15226
"02/21/2021 05:00",1306,1718,566,990,995,1948,761,315,4782,630,1494,15505
"02/21/2021 06:00",1352,1766,589,1026,1035,2018,796,335,4938,636,1514,16005
"02/21/2021 07:00",1399,1824,601,1052,1076,2082,840,353,5088,660,1537,16512
"02/21/2021 08:00",1429,1892,621,1096,1105,2143,884,374,5255,682,1592,17073
"02/21/2021 09:00",1444,1877,638,1113,1116,2144,896,378,5408,681,1603,17298
"02/21/2021 10:00",1427,1846,648,1119,1106,2106,893,378,5505,663,1578,17269
"02/21/2021 11:00",1383,1803,648,1109,1073,2085,868,382,5562,649,1574,17136
"02/21/2021 12:00",1349,1764,644,1106,1052,2058,845,373,5574,634,1571,16970
"02/21/2021 13:00",1330,1766,638,1097,1041,2054,821,363,5565,622,1563,16860
"02/21/2021 14:00",1340,1771,636,1092,1052,2075,808,358,5571,621,1559,16883
"02/21/2021 15:00",1378,1796,640,1108,1082,2169,826,357,5610,623,1572,17161
"02/21/2021 16:00",1471,1875,659,1147,1135,2318,872,373,5673,652,1600,17775
"02/21/2021 17:00",1560,1964,692,1196,1209,2498,927,403,5795,675,1651,18570
"02/21/2021 18:00",1607,2046,720,1235,1267,2613,979,407,5888,691,1724,19177
"02/21/2021 19:00",1560,2003,719,1216,1238,2561,957,407,5865,689,1709,18924
"02/21/2021 20:00",1508,1951,704,1182,1210,2491,925,390,5796,679,1674,18510
"02/21/2021 21:00",1440,1869,676,1132,1171,2378,877,364,5653,655,1625,17840
"02/21/2021 22:00",1382,1805,634,1074,1098,2231,825,352,5431,636,1569,17037
"02/21/2021 23:00",1323,1785,596,1027,1045,2081,787,329,5178,629,1532,16312
"02/22/2021 00:00",1300,1699,584,987,1005,1973,769,312,4970,646,1503,15748
"02/22/2021 01:00",1279,1680,573,970,990,1911,752,299,4816,645,1484,15399
"02/22/2021 02:00",1273,1669,562,961,978,1876,753,299,4709,644,1468,15192
"02/22/2021 03:00",1271,1666,553,962,973,1871,757,298,4658,640,1464,15113
"02/22/2021 04:00",1291,1700,556,985,992,1904,772,300,4681,643,1484,15308
"02/22/2021 05:00",1360,1803,577,1052,1029,1999,820,320,4896,654,1549,16059
"02/22/2021 06:00",1450,1955,618,1139,1099,2162,896,345,5273,672,1651,17260
"02/22/2021 07:00",1521,2036,663,1203,1155,2306,947,370,5697,688,1718,18304
"02/22/2021 08:00",1552,2079,692,1233,1190,2378,977,381,5998,692,1770,18942
"02/22/2021 09:00",1561,2074,711,1247,1214,2411,974,385,6209,689,1793,19268
"02/22/2021 10:00",1568,2059,715,1264,1223,2411,974,388,6298,681,1803,19384
"02/22/2021 11:00",1546,2032,721,1265,1210,2406,960,387,6342,674,1801,19344
"02/22/2021 12:00",1522,2005,718,1265,1197,2372,940,382,6343,669,1792,19205
"02/22/2021 13:00",1500,1997,711,1251,1184,2350,920,372,6297,664,1785,19031
"02/22/2021 14:00",1480,1994,706,1249,1174,2332,917,367,6253,667,1774,18913
"02/22/2021 15:00",1482,2006,703,1233,1174,2369,915,370,6257,667,1762,18938
"02/22/2021 16:00",1533,2031,714,1260,1201,2460,939,381,6297,672,1775,19263
"02/22/2021 17:00",1582,2074,731,1276,1240,2586,970,397,6339,675,1788,19658
"02/22/2021 18:00",1618,2114,744,1304,1285,2691,1004,410,6288,676,1835,19969
"02/22/2021 19:00",1573,2078,728,1283,1260,2615,978,398,6169,673,1818,19573
"02/22/2021 20:00",1506,1991,697,1227,1211,2500,932,377,5972,666,1754,18833
"02/22/2021 21:00",1419,1877,654,1155,1143,2333,868,353,5718,649,1686,17855
"02/22/2021 22:00",1340,1769,606,1076,1059,2139,805,326,5382,632,1603,16737
"02/22/2021 23:00",1267,1705,562,1015,996,1969,757,300,5046,620,1540,15777
