"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/25/2021 00:00",1187,1561,509,958,865,1791,684,267,4585,583,1469,14459
"02/25/2021 01:00",1163,1535,493,944,838,1718,665,259,4402,579,1441,14037
"02/25/2021 02:00",1151,1517,478,935,828,1677,656,256,4287,577,1432,13794
"02/25/2021 03:00",1156,1525,471,939,831,1668,660,255,4241,579,1431,13756
"02/25/2021 04:00",1183,1563,480,965,843,1705,682,265,4269,586,1459,14000
"02/25/2021 05:00",1249,1669,508,1028,892,1807,736,291,4471,599,1528,14778
"02/25/2021 06:00",1345,1822,556,1117,975,1962,816,321,4874,629,1628,16045
"02/25/2021 07:00",1406,1907,594,1178,1013,2050,872,340,5282,654,1692,16988
"02/25/2021 08:00",1412,1960,618,1212,1009,2061,902,345,5614,655,1739,17527
"02/25/2021 09:00",1390,1965,626,1219,991,2036,900,342,5767,648,1747,17631
"02/25/2021 10:00",1373,1951,624,1226,959,1988,898,334,5811,641,1757,17562
"02/25/2021 11:00",1351,1932,625,1224,948,1910,884,335,5844,641,1738,17432
"02/25/2021 12:00",1333,1910,625,1214,940,1940,878,335,5887,639,1725,17426
"02/25/2021 13:00",1322,1897,622,1204,941,1919,872,327,5882,638,1730,17354
"02/25/2021 14:00",1325,1881,626,1192,955,1973,861,327,5850,637,1716,17343
"02/25/2021 15:00",1354,1872,626,1188,969,2028,857,332,5856,641,1697,17420
"02/25/2021 16:00",1437,1908,638,1200,1027,2174,885,346,5916,657,1701,17889
"02/25/2021 17:00",1535,1971,668,1237,1121,2388,943,382,6019,673,1739,18676
"02/25/2021 18:00",1599,2061,701,1284,1200,2567,995,414,6061,692,1805,19379
"02/25/2021 19:00",1570,2039,692,1264,1185,2517,982,410,5940,697,1799,19095
"02/25/2021 20:00",1522,1987,671,1226,1155,2448,951,396,5761,694,1764,18575
"02/25/2021 21:00",1463,1899,639,1169,1102,2335,901,376,5557,680,1708,17829
"02/25/2021 22:00",1395,1806,599,1099,1036,2178,843,350,5282,665,1634,16887
"02/25/2021 23:00",1329,1743,561,1040,982,2024,795,322,4977,645,1568,15986
"02/26/2021 00:00",1287,1685,538,1004,949,1912,758,298,4749,618,1538,15336
"02/26/2021 01:00",1268,1660,526,989,928,1850,742,292,4591,614,1506,14966
"02/26/2021 02:00",1258,1640,513,980,921,1813,730,291,4486,610,1494,14736
"02/26/2021 03:00",1261,1643,509,981,924,1806,733,291,4449,614,1490,14701
"02/26/2021 04:00",1288,1673,518,1000,936,1841,751,300,4478,623,1507,14915
"02/26/2021 05:00",1347,1758,544,1051,979,1939,803,326,4660,638,1564,15609
"02/26/2021 06:00",1436,1878,590,1127,1055,2081,871,351,4997,660,1645,16691
"02/26/2021 07:00",1491,1941,627,1178,1090,2170,919,367,5366,688,1696,17533
"02/26/2021 08:00",1487,1973,650,1196,1090,2190,938,367,5651,700,1726,17968
"02/26/2021 09:00",1453,1958,655,1190,1068,2171,932,364,5803,693,1724,18011
"02/26/2021 10:00",1424,1931,651,1189,1032,2121,919,354,5843,678,1726,17868
"02/26/2021 11:00",1393,1908,647,1169,1012,2046,892,350,5876,669,1698,17660
"02/26/2021 12:00",1370,1878,644,1150,996,2071,869,349,5905,661,1671,17564
"02/26/2021 13:00",1356,1859,633,1129,988,2040,853,336,5874,647,1669,17384
"02/26/2021 14:00",1347,1830,634,1110,993,2080,834,334,5820,640,1651,17273
"02/26/2021 15:00",1365,1804,630,1106,998,2110,823,337,5815,642,1629,17259
"02/26/2021 16:00",1429,1822,644,1118,1040,2219,842,349,5873,648,1640,17624
"02/26/2021 17:00",1500,1857,664,1148,1104,2375,879,376,5947,656,1676,18182
"02/26/2021 18:00",1536,1912,691,1187,1155,2503,913,400,5937,671,1727,18632
"02/26/2021 19:00",1505,1896,679,1172,1145,2473,902,395,5825,681,1722,18395
"02/26/2021 20:00",1464,1854,659,1145,1120,2403,875,381,5649,671,1698,17919
"02/26/2021 21:00",1422,1797,632,1102,1081,2304,838,364,5472,652,1654,17318
"02/26/2021 22:00",1376,1731,602,1046,1033,2177,794,344,5246,640,1594,16583
"02/26/2021 23:00",1324,1680,568,993,990,2045,758,319,4992,623,1532,15824
"02/27/2021 00:00",1288,1610,537,958,950,1929,729,294,4788,639,1478,15200
"02/27/2021 01:00",1271,1578,522,937,920,1849,711,291,4616,634,1446,14775
"02/27/2021 02:00",1258,1556,505,922,905,1802,702,289,4495,631,1426,14491
"02/27/2021 03:00",1254,1547,500,915,899,1776,696,284,4422,628,1408,14329
"02/27/2021 04:00",1262,1556,503,921,904,1777,699,283,4400,626,1419,14350
"02/27/2021 05:00",1277,1587,514,943,918,1810,719,293,4458,631,1438,14588
"02/27/2021 06:00",1302,1642,530,979,951,1867,746,299,4564,634,1464,14978
"02/27/2021 07:00",1339,1696,537,1014,993,1938,776,313,4728,653,1489,15476
"02/27/2021 08:00",1374,1758,569,1055,1026,2025,818,331,4947,668,1527,16098
"02/27/2021 09:00",1387,1775,591,1068,1058,2097,831,344,5120,667,1550,16488
"02/27/2021 10:00",1391,1767,605,1075,1071,2128,828,346,5261,662,1559,16693
"02/27/2021 11:00",1388,1748,615,1062,1074,2169,814,354,5343,656,1546,16769
"02/27/2021 12:00",1388,1732,620,1051,1055,2183,801,357,5414,652,1534,16787
"02/27/2021 13:00",1378,1702,614,1029,1037,2157,787,356,5406,651,1512,16629
"02/27/2021 14:00",1362,1686,612,1013,1025,2139,780,349,5386,649,1503,16504
"02/27/2021 15:00",1372,1687,609,1014,1021,2141,787,345,5360,647,1496,16479
"02/27/2021 16:00",1404,1726,614,1041,1052,2209,807,347,5368,651,1523,16742
