"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/22/2021 00:00",1320,1702,590,990,998,2007,783,323,4976,654,1493,15836
"02/22/2021 01:00",1300,1686,575,974,973,1941,763,317,4827,652,1466,15474
"02/22/2021 02:00",1286,1662,562,964,962,1899,757,316,4717,651,1453,15229
"02/22/2021 03:00",1282,1658,554,964,961,1883,760,313,4663,648,1450,15136
"02/22/2021 04:00",1306,1689,557,988,973,1909,775,318,4680,651,1472,15318
"02/22/2021 05:00",1363,1786,577,1047,1005,1990,822,335,4864,663,1535,15987
"02/22/2021 06:00",1428,1923,612,1123,1063,2124,888,357,5197,680,1636,17031
"02/22/2021 07:00",1497,2001,649,1187,1116,2245,940,378,5585,696,1698,17992
"02/22/2021 08:00",1542,2050,680,1224,1153,2331,967,391,5899,700,1742,18679
"02/22/2021 09:00",1557,2066,702,1238,1179,2400,973,400,6118,698,1758,19089
"02/22/2021 10:00",1569,2062,710,1247,1190,2428,978,403,6236,693,1780,19296
"02/22/2021 11:00",1572,2052,716,1244,1197,2415,969,403,6295,689,1769,19321
"02/22/2021 12:00",1566,2037,719,1241,1194,2434,959,404,6334,686,1767,19341
"02/22/2021 13:00",1554,2024,722,1234,1185,2426,942,397,6312,680,1772,19248
"02/22/2021 14:00",1556,2014,718,1228,1197,2410,934,397,6258,681,1754,19147
"02/22/2021 15:00",1557,2010,714,1230,1178,2448,926,395,6246,680,1750,19134
"02/22/2021 16:00",1596,2035,722,1244,1192,2494,948,400,6276,685,1764,19356
"02/22/2021 17:00",1653,2088,737,1277,1234,2610,994,418,6314,689,1789,19803
"02/22/2021 18:00",1661,2134,747,1303,1270,2728,1008,436,6315,690,1830,20122
"02/22/2021 19:00",1605,2090,736,1281,1244,2637,980,425,6184,685,1815,19682
"02/22/2021 20:00",1528,2003,706,1228,1187,2518,936,404,5979,678,1760,18927
"02/22/2021 21:00",1449,1889,667,1164,1123,2372,873,380,5754,659,1694,18024
"02/22/2021 22:00",1377,1782,622,1090,1051,2198,810,355,5446,641,1616,16988
"02/22/2021 23:00",1309,1706,580,1027,995,2032,763,327,5105,630,1545,16019
"02/23/2021 00:00",1265,1666,559,997,951,1903,744,302,4851,624,1515,15377
"02/23/2021 01:00",1244,1646,543,979,922,1834,724,295,4676,621,1483,14967
"02/23/2021 02:00",1228,1621,530,965,911,1792,714,294,4563,617,1470,14705
"02/23/2021 03:00",1224,1618,525,965,910,1780,714,295,4519,618,1466,14634
"02/23/2021 04:00",1251,1646,532,988,926,1814,730,302,4543,625,1487,14844
"02/23/2021 05:00",1312,1746,558,1044,967,1914,780,323,4743,637,1552,15576
"02/23/2021 06:00",1396,1883,603,1124,1030,2057,852,347,5115,659,1646,16712
"02/23/2021 07:00",1462,1958,643,1183,1076,2156,903,369,5505,671,1705,17631
"02/23/2021 08:00",1485,1994,668,1218,1100,2222,919,381,5802,673,1746,18208
"02/23/2021 09:00",1479,1997,684,1231,1111,2273,920,385,5992,670,1762,18504
"02/23/2021 10:00",1483,1992,689,1246,1106,2287,913,384,6078,664,1785,18627
"02/23/2021 11:00",1484,1979,690,1249,1101,2240,906,383,6123,657,1780,18592
"02/23/2021 12:00",1470,1967,687,1250,1094,2252,899,380,6157,654,1789,18599
"02/23/2021 13:00",1454,1967,680,1243,1079,2235,888,373,6130,652,1788,18489
"02/23/2021 14:00",1448,1957,675,1233,1081,2251,881,366,6093,649,1760,18394
"02/23/2021 15:00",1448,1951,671,1233,1076,2269,873,367,6091,650,1742,18371
