Load,Time Stamp
440.8,2018-05-30 00:00:00
436.6,2018-05-30 01:00:00
432.6,2018-05-30 02:00:00
431.8,2018-05-30 03:00:00
419.5,2018-05-30 04:00:00
443.2,2018-05-30 05:00:00
460.8,2018-05-30 06:00:00
458.0,2018-05-30 07:00:00
477.5,2018-05-30 08:00:00
466.4,2018-05-30 09:00:00
475.4,2018-05-30 10:00:00
482.2,2018-05-30 11:00:00
475.9,2018-05-30 12:00:00
479.5,2018-05-30 13:00:00
501.5,2018-05-30 14:00:00
489.2,2018-05-30 15:00:00
507.0,2018-05-30 16:00:00
508.9,2018-05-30 17:00:00
503.8,2018-05-30 18:00:00
480.5,2018-05-30 19:00:00
485.6,2018-05-30 20:00:00
505.4,2018-05-30 21:00:00
486.1,2018-05-30 22:00:00
454.1,2018-05-30 23:00:00
