Load,Time Stamp
392.6,2018-05-10 00:00:00
391.7,2018-05-10 01:00:00
403.2,2018-05-10 02:00:00
404.5,2018-05-10 03:00:00
408.5,2018-05-10 04:00:00
418.7,2018-05-10 05:00:00
440.6,2018-05-10 06:00:00
458.2,2018-05-10 07:00:00
348.4,2018-05-10 08:00:00
440.6,2018-05-10 09:00:00
456.5,2018-05-10 10:00:00
457.2,2018-05-10 11:00:00
454.9,2018-05-10 12:00:00
460.7,2018-05-10 13:00:00
459.8,2018-05-10 14:00:00
466.1,2018-05-10 15:00:00
461.6,2018-05-10 16:00:00
473.3,2018-05-10 17:00:00
478.0,2018-05-10 18:00:00
476.9,2018-05-10 19:00:00
477.6,2018-05-10 20:00:00
450.3,2018-05-10 21:00:00
421.8,2018-05-10 22:00:00
409.9,2018-05-10 23:00:00
