Load,Time Stamp
535.2,2018-04-05 00:00:00
536.4,2018-04-05 01:00:00
536.5,2018-04-05 02:00:00
536.0,2018-04-05 03:00:00
542.8,2018-04-05 04:00:00
558.7,2018-04-05 05:00:00
579.2,2018-04-05 06:00:00
591.3,2018-04-05 07:00:00
592.4,2018-04-05 08:00:00
591.5,2018-04-05 09:00:00
590.2,2018-04-05 10:00:00
584.2,2018-04-05 11:00:00
579.7,2018-04-05 12:00:00
576.7,2018-04-05 13:00:00
570.1,2018-04-05 14:00:00
567.9,2018-04-05 15:00:00
568.1,2018-04-05 16:00:00
568.7,2018-04-05 17:00:00
570.0,2018-04-05 18:00:00
575.8,2018-04-05 19:00:00
575.8,2018-04-05 20:00:00
566.9,2018-04-05 21:00:00
551.6,2018-04-05 22:00:00
542.3,2018-04-05 23:00:00
