Load,Time Stamp
480.0,2018-08-11 00:00:00
483.1,2018-08-11 01:00:00
478.4,2018-08-11 02:00:00
453.4,2018-08-11 03:00:00
473.6,2018-08-11 04:00:00
458.6,2018-08-11 05:00:00
474.0,2018-08-11 06:00:00
467.1,2018-08-11 07:00:00
499.0,2018-08-11 08:00:00
522.7,2018-08-11 09:00:00
501.4,2018-08-11 10:00:00
511.3,2018-08-11 11:00:00
510.1,2018-08-11 12:00:00
519.9,2018-08-11 13:00:00
545.1,2018-08-11 14:00:00
543.3,2018-08-11 15:00:00
540.3,2018-08-11 16:00:00
542.9,2018-08-11 17:00:00
544.5,2018-08-11 18:00:00
540.2,2018-08-11 19:00:00
475.7,2018-08-11 20:00:00
533.1,2018-08-11 21:00:00
491.3,2018-08-11 22:00:00
497.7,2018-08-11 23:00:00
