Load,Time Stamp
472.0,2018-05-01 00:00:00
468.6,2018-05-01 01:00:00
464.1,2018-05-01 02:00:00
464.7,2018-05-01 03:00:00
461.0,2018-05-01 04:00:00
454.0,2018-05-01 05:00:00
476.2,2018-05-01 06:00:00
509.8,2018-05-01 07:00:00
512.1,2018-05-01 08:00:00
491.3,2018-05-01 09:00:00
491.9,2018-05-01 10:00:00
483.5,2018-05-01 11:00:00
488.9,2018-05-01 12:00:00
481.4,2018-05-01 13:00:00
477.3,2018-05-01 14:00:00
476.7,2018-05-01 15:00:00
481.3,2018-05-01 16:00:00
485.6,2018-05-01 17:00:00
482.2,2018-05-01 18:00:00
488.4,2018-05-01 19:00:00
491.3,2018-05-01 20:00:00
484.3,2018-05-01 21:00:00
468.6,2018-05-01 22:00:00
455.2,2018-05-01 23:00:00
