Load,Time Stamp
484.7,2018-11-09 00:00:00
488.5,2018-11-09 01:00:00
486.6,2018-11-09 02:00:00
488.8,2018-11-09 03:00:00
515.1,2018-11-09 04:00:00
534.9,2018-11-09 05:00:00
556.0,2018-11-09 06:00:00
575.2,2018-11-09 07:00:00
492.7,2018-11-09 08:00:00
553.4,2018-11-09 09:00:00
557.9,2018-11-09 10:00:00
557.4,2018-11-09 11:00:00
550.1,2018-11-09 12:00:00
547.4,2018-11-09 13:00:00
569.0,2018-11-09 14:00:00
556.0,2018-11-09 15:00:00
569.9,2018-11-09 16:00:00
571.5,2018-11-09 17:00:00
600.2,2018-11-09 18:00:00
598.0,2018-11-09 19:00:00
588.3,2018-11-09 20:00:00
551.3,2018-11-09 21:00:00
531.0,2018-11-09 22:00:00
519.0,2018-11-09 23:00:00
