Load,Time Stamp
573.7,2018-02-01 00:00:00
565.8,2018-02-01 01:00:00
561.2,2018-02-01 02:00:00
557.5,2018-02-01 03:00:00
561.4,2018-02-01 04:00:00
576.0,2018-02-01 05:00:00
601.6,2018-02-01 06:00:00
614.4,2018-02-01 07:00:00
609.9,2018-02-01 08:00:00
605.7,2018-02-01 09:00:00
599.6,2018-02-01 10:00:00
592.7,2018-02-01 11:00:00
587.8,2018-02-01 12:00:00
585.6,2018-02-01 13:00:00
578.6,2018-02-01 14:00:00
579.5,2018-02-01 15:00:00
587.3,2018-02-01 16:00:00
601.4,2018-02-01 17:00:00
600.0,2018-02-01 18:00:00
602.1,2018-02-01 19:00:00
591.6,2018-02-01 20:00:00
576.1,2018-02-01 21:00:00
562.5,2018-02-01 22:00:00
553.8,2018-02-01 23:00:00
