Load,Time Stamp
424.8,2018-06-14 00:00:00
441.6,2018-06-14 01:00:00
436.9,2018-06-14 02:00:00
435.1,2018-06-14 03:00:00
441.7,2018-06-14 04:00:00
450.8,2018-06-14 05:00:00
473.3,2018-06-14 06:00:00
489.2,2018-06-14 07:00:00
467.8,2018-06-14 08:00:00
497.5,2018-06-14 09:00:00
498.9,2018-06-14 10:00:00
494.5,2018-06-14 11:00:00
477.9,2018-06-14 12:00:00
478.7,2018-06-14 13:00:00
479.8,2018-06-14 14:00:00
497.6,2018-06-14 15:00:00
508.3,2018-06-14 16:00:00
498.9,2018-06-14 17:00:00
477.3,2018-06-14 18:00:00
501.9,2018-06-14 19:00:00
501.9,2018-06-14 20:00:00
472.3,2018-06-14 21:00:00
448.0,2018-06-14 22:00:00
433.6,2018-06-14 23:00:00
