Load,Time Stamp
577.4,2018-11-14 00:00:00
583.3,2018-11-14 01:00:00
583.3,2018-11-14 02:00:00
577.6,2018-11-14 03:00:00
590.0,2018-11-14 04:00:00
603.9,2018-11-14 05:00:00
630.6,2018-11-14 06:00:00
621.6,2018-11-14 07:00:00
643.8,2018-11-14 08:00:00
616.2,2018-11-14 09:00:00
613.7,2018-11-14 10:00:00
617.4,2018-11-14 11:00:00
613.3,2018-11-14 12:00:00
608.5,2018-11-14 13:00:00
610.5,2018-11-14 14:00:00
614.2,2018-11-14 15:00:00
646.2,2018-11-14 16:00:00
645.1,2018-11-14 17:00:00
644.2,2018-11-14 18:00:00
577.3,2018-11-14 19:00:00
632.9,2018-11-14 20:00:00
618.4,2018-11-14 21:00:00
601.3,2018-11-14 22:00:00
591.9,2018-11-14 23:00:00
