Load,Time Stamp
473.0,2018-07-27 00:00:00
493.1,2018-07-27 01:00:00
489.8,2018-07-27 02:00:00
488.6,2018-07-27 03:00:00
487.4,2018-07-27 04:00:00
463.0,2018-07-27 05:00:00
476.7,2018-07-27 06:00:00
495.1,2018-07-27 07:00:00
506.9,2018-07-27 08:00:00
514.7,2018-07-27 09:00:00
524.3,2018-07-27 10:00:00
537.2,2018-07-27 11:00:00
534.7,2018-07-27 12:00:00
537.7,2018-07-27 13:00:00
542.5,2018-07-27 14:00:00
570.8,2018-07-27 15:00:00
570.3,2018-07-27 16:00:00
566.4,2018-07-27 17:00:00
565.6,2018-07-27 18:00:00
555.9,2018-07-27 19:00:00
554.3,2018-07-27 20:00:00
548.1,2018-07-27 21:00:00
529.8,2018-07-27 22:00:00
506.0,2018-07-27 23:00:00
