Load,Time Stamp
544.3,2018-12-06 00:00:00
571.7,2018-12-06 01:00:00
570.0,2018-12-06 02:00:00
567.6,2018-12-06 03:00:00
570.4,2018-12-06 04:00:00
593.3,2018-12-06 05:00:00
621.1,2018-12-06 06:00:00
633.7,2018-12-06 07:00:00
631.5,2018-12-06 08:00:00
642.7,2018-12-06 09:00:00
625.3,2018-12-06 10:00:00
597.8,2018-12-06 11:00:00
617.8,2018-12-06 12:00:00
608.5,2018-12-06 13:00:00
579.8,2018-12-06 14:00:00
593.4,2018-12-06 15:00:00
633.6,2018-12-06 16:00:00
642.9,2018-12-06 17:00:00
644.3,2018-12-06 18:00:00
638.4,2018-12-06 19:00:00
629.0,2018-12-06 20:00:00
603.2,2018-12-06 21:00:00
584.0,2018-12-06 22:00:00
576.6,2018-12-06 23:00:00
