Load,Time Stamp
518.3,2018-08-28 00:00:00
482.2,2018-08-28 01:00:00
504.4,2018-08-28 02:00:00
505.3,2018-08-28 03:00:00
507.4,2018-08-28 04:00:00
506.8,2018-08-28 05:00:00
502.3,2018-08-28 06:00:00
516.4,2018-08-28 07:00:00
557.6,2018-08-28 08:00:00
571.7,2018-08-28 09:00:00
566.3,2018-08-28 10:00:00
568.4,2018-08-28 11:00:00
586.2,2018-08-28 12:00:00
599.7,2018-08-28 13:00:00
606.4,2018-08-28 14:00:00
603.6,2018-08-28 15:00:00
603.6,2018-08-28 16:00:00
601.5,2018-08-28 17:00:00
601.3,2018-08-28 18:00:00
599.0,2018-08-28 19:00:00
600.3,2018-08-28 20:00:00
582.0,2018-08-28 21:00:00
566.1,2018-08-28 22:00:00
529.0,2018-08-28 23:00:00
