Load,Time Stamp
503.6,2018-10-19 00:00:00
501.8,2018-10-19 01:00:00
520.5,2018-10-19 02:00:00
518.4,2018-10-19 03:00:00
518.8,2018-10-19 04:00:00
530.6,2018-10-19 05:00:00
559.6,2018-10-19 06:00:00
552.4,2018-10-19 07:00:00
543.3,2018-10-19 08:00:00
529.0,2018-10-19 09:00:00
527.7,2018-10-19 10:00:00
543.3,2018-10-19 11:00:00
541.4,2018-10-19 12:00:00
538.3,2018-10-19 13:00:00
532.0,2018-10-19 14:00:00
527.7,2018-10-19 15:00:00
518.5,2018-10-19 16:00:00
535.7,2018-10-19 17:00:00
546.7,2018-10-19 18:00:00
543.6,2018-10-19 19:00:00
534.6,2018-10-19 20:00:00
490.1,2018-10-19 21:00:00
480.2,2018-10-19 22:00:00
492.3,2018-10-19 23:00:00
