Load,Time Stamp
420.2,2018-05-08 00:00:00
446.9,2018-05-08 01:00:00
433.0,2018-05-08 02:00:00
436.0,2018-05-08 03:00:00
424.2,2018-05-08 04:00:00
439.2,2018-05-08 05:00:00
462.9,2018-05-08 06:00:00
473.9,2018-05-08 07:00:00
470.6,2018-05-08 08:00:00
463.1,2018-05-08 09:00:00
458.9,2018-05-08 10:00:00
460.4,2018-05-08 11:00:00
451.7,2018-05-08 12:00:00
445.8,2018-05-08 13:00:00
445.4,2018-05-08 14:00:00
443.0,2018-05-08 15:00:00
439.9,2018-05-08 16:00:00
442.3,2018-05-08 17:00:00
437.1,2018-05-08 18:00:00
440.8,2018-05-08 19:00:00
447.8,2018-05-08 20:00:00
442.3,2018-05-08 21:00:00
421.1,2018-05-08 22:00:00
417.4,2018-05-08 23:00:00
