Load,Time Stamp
459.9,2018-08-19 00:00:00
471.4,2018-08-19 01:00:00
453.5,2018-08-19 02:00:00
436.8,2018-08-19 03:00:00
436.7,2018-08-19 04:00:00
441.0,2018-08-19 05:00:00
470.0,2018-08-19 06:00:00
466.8,2018-08-19 07:00:00
478.3,2018-08-19 08:00:00
487.4,2018-08-19 09:00:00
494.9,2018-08-19 10:00:00
518.7,2018-08-19 11:00:00
504.2,2018-08-19 12:00:00
522.7,2018-08-19 13:00:00
505.9,2018-08-19 14:00:00
517.2,2018-08-19 15:00:00
542.5,2018-08-19 16:00:00
519.4,2018-08-19 17:00:00
549.8,2018-08-19 18:00:00
545.9,2018-08-19 19:00:00
537.6,2018-08-19 20:00:00
535.8,2018-08-19 21:00:00
513.8,2018-08-19 22:00:00
484.9,2018-08-19 23:00:00
