Load,Time Stamp
531.2,2018-03-10 00:00:00
526.7,2018-03-10 01:00:00
520.4,2018-03-10 02:00:00
518.0,2018-03-10 03:00:00
520.6,2018-03-10 04:00:00
528.9,2018-03-10 05:00:00
537.5,2018-03-10 06:00:00
536.8,2018-03-10 07:00:00
553.9,2018-03-10 08:00:00
558.5,2018-03-10 09:00:00
563.3,2018-03-10 10:00:00
564.5,2018-03-10 11:00:00
560.4,2018-03-10 12:00:00
561.0,2018-03-10 13:00:00
558.2,2018-03-10 14:00:00
557.3,2018-03-10 15:00:00
516.1,2018-03-10 16:00:00
569.6,2018-03-10 17:00:00
581.3,2018-03-10 18:00:00
577.2,2018-03-10 19:00:00
566.3,2018-03-10 20:00:00
556.3,2018-03-10 21:00:00
516.3,2018-03-10 22:00:00
497.0,2018-03-10 23:00:00
