Load,Time Stamp
506.3,2018-09-06 00:00:00
511.7,2018-09-06 01:00:00
525.1,2018-09-06 02:00:00
492.3,2018-09-06 03:00:00
496.8,2018-09-06 04:00:00
500.3,2018-09-06 05:00:00
524.5,2018-09-06 06:00:00
537.1,2018-09-06 07:00:00
543.1,2018-09-06 08:00:00
542.9,2018-09-06 09:00:00
536.4,2018-09-06 10:00:00
538.7,2018-09-06 11:00:00
540.9,2018-09-06 12:00:00
539.2,2018-09-06 13:00:00
549.6,2018-09-06 14:00:00
544.5,2018-09-06 15:00:00
548.2,2018-09-06 16:00:00
561.6,2018-09-06 17:00:00
559.5,2018-09-06 18:00:00
560.1,2018-09-06 19:00:00
558.0,2018-09-06 20:00:00
531.4,2018-09-06 21:00:00
518.0,2018-09-06 22:00:00
504.0,2018-09-06 23:00:00
