Load,Time Stamp
480.4,2018-03-12 00:00:00
508.1,2018-03-12 01:00:00
500.2,2018-03-12 02:00:00
511.4,2018-03-12 03:00:00
519.1,2018-03-12 04:00:00
536.8,2018-03-12 05:00:00
566.0,2018-03-12 06:00:00
549.1,2018-03-12 07:00:00
538.3,2018-03-12 08:00:00
535.6,2018-03-12 09:00:00
531.8,2018-03-12 10:00:00
524.3,2018-03-12 11:00:00
514.8,2018-03-12 12:00:00
509.2,2018-03-12 13:00:00
506.5,2018-03-12 14:00:00
508.4,2018-03-12 15:00:00
513.9,2018-03-12 16:00:00
519.6,2018-03-12 17:00:00
523.0,2018-03-12 18:00:00
533.8,2018-03-12 19:00:00
528.4,2018-03-12 20:00:00
513.1,2018-03-12 21:00:00
495.5,2018-03-12 22:00:00
481.5,2018-03-12 23:00:00
