Load,Time Stamp
468.4,2018-08-26 00:00:00
457.1,2018-08-26 01:00:00
450.0,2018-08-26 02:00:00
440.3,2018-08-26 03:00:00
440.6,2018-08-26 04:00:00
445.7,2018-08-26 05:00:00
478.4,2018-08-26 06:00:00
486.6,2018-08-26 07:00:00
512.3,2018-08-26 08:00:00
491.4,2018-08-26 09:00:00
520.3,2018-08-26 10:00:00
530.6,2018-08-26 11:00:00
517.2,2018-08-26 12:00:00
509.3,2018-08-26 13:00:00
508.8,2018-08-26 14:00:00
508.1,2018-08-26 15:00:00
533.4,2018-08-26 16:00:00
550.3,2018-08-26 17:00:00
549.3,2018-08-26 18:00:00
549.5,2018-08-26 19:00:00
552.4,2018-08-26 20:00:00
513.3,2018-08-26 21:00:00
499.2,2018-08-26 22:00:00
479.3,2018-08-26 23:00:00
