Load,Time Stamp
520.6,2018-07-06 00:00:00
501.5,2018-07-06 01:00:00
517.9,2018-07-06 02:00:00
514.1,2018-07-06 03:00:00
514.0,2018-07-06 04:00:00
516.6,2018-07-06 05:00:00
530.2,2018-07-06 06:00:00
537.9,2018-07-06 07:00:00
531.3,2018-07-06 08:00:00
538.4,2018-07-06 09:00:00
533.0,2018-07-06 10:00:00
552.5,2018-07-06 11:00:00
524.8,2018-07-06 12:00:00
522.1,2018-07-06 13:00:00
518.0,2018-07-06 14:00:00
510.1,2018-07-06 15:00:00
505.9,2018-07-06 16:00:00
501.7,2018-07-06 17:00:00
496.0,2018-07-06 18:00:00
502.5,2018-07-06 19:00:00
514.1,2018-07-06 20:00:00
514.0,2018-07-06 21:00:00
502.6,2018-07-06 22:00:00
484.4,2018-07-06 23:00:00
