Load,Time Stamp
465.6,2018-04-30 00:00:00
471.7,2018-04-30 01:00:00
464.9,2018-04-30 02:00:00
464.6,2018-04-30 03:00:00
471.5,2018-04-30 04:00:00
466.9,2018-04-30 05:00:00
487.5,2018-04-30 06:00:00
506.0,2018-04-30 07:00:00
500.0,2018-04-30 08:00:00
523.2,2018-04-30 09:00:00
511.3,2018-04-30 10:00:00
501.9,2018-04-30 11:00:00
500.2,2018-04-30 12:00:00
492.8,2018-04-30 13:00:00
487.8,2018-04-30 14:00:00
414.4,2018-04-30 15:00:00
485.3,2018-04-30 16:00:00
495.4,2018-04-30 17:00:00
490.4,2018-04-30 18:00:00
494.3,2018-04-30 19:00:00
494.0,2018-04-30 20:00:00
482.1,2018-04-30 21:00:00
465.3,2018-04-30 22:00:00
453.0,2018-04-30 23:00:00
