Load,Time Stamp
447.2,2018-09-29 00:00:00
463.3,2018-09-29 01:00:00
453.4,2018-09-29 02:00:00
434.9,2018-09-29 03:00:00
431.7,2018-09-29 04:00:00
437.8,2018-09-29 05:00:00
478.5,2018-09-29 06:00:00
489.4,2018-09-29 07:00:00
502.8,2018-09-29 08:00:00
507.9,2018-09-29 09:00:00
493.0,2018-09-29 10:00:00
483.1,2018-09-29 11:00:00
475.4,2018-09-29 12:00:00
479.7,2018-09-29 13:00:00
489.2,2018-09-29 14:00:00
505.5,2018-09-29 15:00:00
504.1,2018-09-29 16:00:00
509.1,2018-09-29 17:00:00
515.7,2018-09-29 18:00:00
522.0,2018-09-29 19:00:00
519.1,2018-09-29 20:00:00
509.1,2018-09-29 21:00:00
494.4,2018-09-29 22:00:00
483.1,2018-09-29 23:00:00
