Load,Time Stamp
447.5,2018-09-20 00:00:00
449.5,2018-09-20 01:00:00
452.7,2018-09-20 02:00:00
468.7,2018-09-20 03:00:00
476.7,2018-09-20 04:00:00
491.5,2018-09-20 05:00:00
509.8,2018-09-20 06:00:00
508.5,2018-09-20 07:00:00
511.0,2018-09-20 08:00:00
524.6,2018-09-20 09:00:00
523.2,2018-09-20 10:00:00
511.3,2018-09-20 11:00:00
509.8,2018-09-20 12:00:00
519.1,2018-09-20 13:00:00
515.1,2018-09-20 14:00:00
504.3,2018-09-20 15:00:00
533.0,2018-09-20 16:00:00
524.0,2018-09-20 17:00:00
511.3,2018-09-20 18:00:00
519.2,2018-09-20 19:00:00
512.5,2018-09-20 20:00:00
494.0,2018-09-20 21:00:00
474.6,2018-09-20 22:00:00
467.2,2018-09-20 23:00:00
