Load,Time Stamp
474.1,2018-09-30 00:00:00
470.7,2018-09-30 01:00:00
463.2,2018-09-30 02:00:00
466.4,2018-09-30 03:00:00
463.0,2018-09-30 04:00:00
471.0,2018-09-30 05:00:00
478.1,2018-09-30 06:00:00
461.9,2018-09-30 07:00:00
499.2,2018-09-30 08:00:00
520.8,2018-09-30 09:00:00
522.3,2018-09-30 10:00:00
505.9,2018-09-30 11:00:00
512.7,2018-09-30 12:00:00
500.5,2018-09-30 13:00:00
491.2,2018-09-30 14:00:00
514.5,2018-09-30 15:00:00
523.6,2018-09-30 16:00:00
532.1,2018-09-30 17:00:00
517.0,2018-09-30 18:00:00
512.2,2018-09-30 19:00:00
513.1,2018-09-30 20:00:00
488.7,2018-09-30 21:00:00
485.8,2018-09-30 22:00:00
455.2,2018-09-30 23:00:00
